"AGE","MULT08B1","MULT10B1","MULT20B1","MULT30B1","GROUP","NUMBER","SLGROUP","YEAR","TAV08B1","TAV10B1","TAV20B1","TAV30B1","TAV08AB1","TAV10AB1","TAV20AB1","TAV30AB1","MULT08B2","MULT10B2","MULT20B2","MULT30B2","TAV08B2","TAV10B2","TAV20B2","TAV30B2","TAV08AB2","TAV10AB2","TAV20AB2","TAV30AB2","MULT08B3","MULT10B3","MULT20B3","MULT30B3","TAV08B3","TAV10B3","TAV20B3","TAV30B3","TAV08AB3","TAV10AB3","TAV20AB3","TAV30AB3","MULT08B4","MULT10B4","MULT20B4","MULT30B4","TAV08B4","TAV10B4","TAV20B4","TAV30B4","TAV08AB4","TAV10AB4","TAV20AB4","TAV30AB4","IDX08B1","IDX08B2","IDX08B3","IDX08B4","IDX10B1","IDX10B2","IDX10B3","IDX10B4","IDX20B1","IDX20B2","IDX20B3","IDX20B4","IDX30B1","IDX30B2","IDX30B3","IDX30B4","IDX08AB1","IDX08AB2","IDX08AB3","IDX08AB4","IDX10AB1","IDX10AB2","IDX10AB3","IDX10AB4","IDX20AB1","IDX20AB2","IDX20AB3","IDX20AB4","IDX30AB1","IDX30AB2","IDX30AB3","IDX30AB4","IDX08_4","IDX10_4","IDX20_4","IDX30_4","IDX08_3","IDX10_3","IDX20_3","IDX30_3","IDX08A_4","IDX10A_4","IDX20A_4","IDX30A_4","IDX08A_3","IDX10A_3","IDX20A_3","IDX30A_3"
"O","1.00","1.00","1.00","1.00","1701",4,"",2017,30.3375,50.25,61.905,57.8266666666667,30.3,50.25,47.4642857142857,48.3833333333333,"1.22","1.23","1.34","1.26",44.55,49.87,56.24,58.75,44.55,49.87,56.15625,59.0846153846154,"1.47","1.42","1.57","1.43",38.35,67.18,54.915,56.54,29.1,67.18,54.6941176470588,56.5814814814815,"1.52","1.42","1.57","1.43",17.6625,24.72,57.675,52.0866666666667,17.6625,24.72,36.3214285714286,38.2333333333333,30.3375,54.2745559501447,56.5551213890038,26.9023956164474,50.25,61.1990343994513,95.7002185431427,35.2144894669022,61.905,75.4926373972491,86.4790349914826,90.825427353797,57.8266666666667,73.9961488513915,80.7589679181923,74.3980446108756,30.3,54.2745559501447,42.9140556041724,26.9023956164474,50.25,61.1990343994513,95.7002185431427,35.2144894669022,47.4642857142857,75.3802172624337,86.1311939147459,57.1982535257982,48.3833333333333,74.4175999119526,80.8182180354926,54.6106215081751,168.069572955596,242.363742409496,314.702099742529,286.979828047126,137.732072955596,192.113742409496,252.797099742529,229.153161380459,154.391007170765,242.363742409496,266.173950417263,258.229772788954,124.091007170764,192.113742409496,218.709664702978,209.84643945562
"O","1.00","1.00","1.00","1.00","1701",5,"",2017,45.825,64.05,68.32,66.21,42,64.05,60.98125,61.3692307692308,"1.22","1.23","1.34","1.26",21.2375,41.74,41.35,36.6066666666667,21.2375,41.74,39.8210526315789,35.4413793103448,"1.47","1.42","1.57","1.43",22.4875,47.44,37.555,38.11,19.6666666666667,47.44,36.5888888888889,37.5285714285714,"1.52","1.42","1.57","1.43",18.025,30.4,34.23,40.65,12.825,30.4,24.4,35.5884615384615,45.825,25.8733082377373,33.1625369552861,27.4545325399272,64.05,51.2221314584539,67.5799102067087,43.3058446518538,68.32,55.5053441745422,59.140856944462,53.9047139717464,66.21,46.1064230743819,54.4344582129874,58.0624698598252,42,25.8733082377373,29.0026263533353,19.5342235686306,64.05,51.2221314584539,67.5799102067087,43.3058446518538,60.98125,53.4529923024993,57.6194446421141,38.4246281306051,61.3692307692308,44.6387332586707,53.6039741071027,50.8328161238492,132.315377732951,226.157886317016,236.870915090751,224.813351147195,86.4903777329507,162.107886317016,168.550915090751,158.603351147195,116.410158159703,226.157886317016,210.478315075218,210.444754258853,74.4101581597032,162.107886317016,149.497065075218,149.075523489623
"O","1.00","1.00","1.00","1.00","1701",8,"",2017,49.1875,54.94,82.65,90.4333333333333,49.1875,54.94,73.1125,85.7615384615385,"1.22","1.23","1.34","1.26",42.1125,62.53,54.185,57.1666666666667,37.3166666666667,62.53,53.8888888888889,57.1892857142857,"1.47","1.42","1.57","1.43",34.575,68.26,69.27,59.4666666666667,34.575,68.26,70.1944444444444,59.3607142857143,"1.52","1.42","1.57","1.43",37.4625,95.82,100.125,80.1,37.4625,95.82,98.6,74.2041666666667,49.1875,51.30498849496,50.988091838978,57.0604951609999,54.94,76.7350234810044,97.2387156557744,136.498882715152,82.65,72.7341493131213,109.084999615041,157.674831622001,90.4333333333333,72.0019264000774,84.9392753012941,114.410918469176,49.1875,45.4623010745881,50.988091838978,57.0604951609999,54.94,76.7350234810044,97.2387156557744,136.498882715152,73.1125,72.3366704948353,110.540796090664,155.273292363838,85.7615384615385,72.030415292239,84.7879381075518,105.989598783685,208.541075494938,365.412621851931,422.143980550164,361.785453503881,159.353575494938,310.472621851931,339.493980550164,271.352120170547,202.698388074566,365.412621851931,411.263258949337,348.569490645014,153.510888074566,310.472621851931,338.150758949337,262.807952183475
"O","1.00","1.00","1.00","1.00","1701",14,"",2017,41,95.32,90.37,79.7466666666667,41,95.32,94.5933333333333,80.156,"1.22","1.23","1.34","1.26",52.5625,91.76,74.945,75.7366666666667,52.7666666666667,91.76,77.5,77.4357142857143,"1.47","1.42","1.57","1.43",35.8875,53.37,56.1,57.1566666666667,35.8875,53.37,53.8882352941176,55.8814814814815,"1.52","1.42","1.57","1.43",40.7375,93.25,96.535,82.1366666666667,40.7375,93.25,97.16,79.632,41,64.0360571746236,52.9236484706095,62.0487666765762,95.32,112.605241557924,76.0273989825473,132.837829400834,90.37,100.600919447668,88.3451491035633,152.02137199131,79.7466666666667,95.3910069817002,81.6397843941306,117.319993424842,41,64.2847901751434,52.9236484706095,62.0487666765762,95.32,112.605241557924,76.0273989825473,132.837829400834,94.5933333333333,104.030572515768,84.8621066307794,153.005609392196,80.156,97.5309726076517,79.8183723060491,113.742450181491,220.008472321809,416.790469941305,431.337440542541,374.09745146734,179.008472321809,321.470469941305,340.967440542541,294.350784800673,220.257205322329,416.790469941305,436.491621872077,371.247795095192,179.257205322329,321.470469941305,341.898288538744,291.091795095192
"O","1.00","1.00","1.00","1.00","1701",15,"",2017,54,55.6,82.5,80.8333333333333,54,55.6,60.875,68.4318181818182,"1.22","1.23","1.34","1.26",35.825,80.61,82.495,67.5366666666667,35.825,80.61,85.5722222222222,68.4464285714286,"1.47","1.42","1.57","1.43",40.1375,51.57,56.135,54.26,40.1375,51.57,56.2111111111111,54.175,"1.52","1.42","1.57","1.43",34.0625,58.27,60.775,54.3266666666667,28.275,58.27,49,45.972,54,43.6450273156888,59.191165182559,51.8818316028445,55.6,98.9222811898891,73.4632371281612,83.0076173639316,82.5,110.735510705656,88.4002663980129,95.7072448621935,80.8333333333333,85.0630338654208,77.5023275422906,77.5975509450948,54,43.6450273156888,59.191165182559,43.0666800314254,55.6,98.9222811898891,73.4632371281612,83.0076173639316,60.875,114.866158312572,88.5201246414986,77.1642122294938,68.4318181818182,86.2088870964692,77.3809177037154,65.6641541056798,208.718024101092,310.993135681982,377.343021965862,320.99624568614,154.718024101092,255.393135681982,294.843021965862,240.162912352806,199.902872529673,310.993135681982,341.425495183564,297.685777087682,145.902872529673,255.393135681982,280.550495183564,229.253958905864
"O","1.00","1.00","1.00","1.00","1701",26,"",2017,42.625,63.36,78.08,74.61,42.625,63.36,70.5357142857143,69.3416666666667,"1.22","1.23","1.34","1.26",20.9625,62.57,53.315,43.4433333333333,20.9625,62.57,53.4470588235294,42.4296296296296,"1.47","1.42","1.57","1.43",17.3875,20.38,26.655,30.99,17.3875,20.38,21.8411764705882,28.4407407407407,"1.52","1.42","1.57","1.43",13.85,18.56,42.405,33.71,13.85,18.56,20.9,18.9916666666667,42.625,25.5382801145883,25.6415169009466,21.0954383177804,63.36,76.7841103343426,29.0320103291046,26.4393577874476,78.08,71.5663222410088,41.9757566730032,66.7785391753405,74.61,54.7172657010034,44.2645987935051,48.1497136279141,42.625,25.5382801145883,25.6415169009466,21.0954383177804,63.36,76.7841103343426,29.0320103291046,26.4393577874476,70.5357142857143,71.743588757364,34.3950444187407,32.9128986856412,69.3416666666667,53.4404968473785,40.6233616740556,27.1267668738298,114.900235333315,195.615478450895,258.400618089353,221.741578122423,72.2752353333154,132.255478450895,180.320618089352,147.131578122423,114.900235333315,195.615478450895,209.58724614746,190.532292061931,72.2752353333154,132.255478450895,139.051531861746,121.190625395264
"O","1.00","1.00","1.00","1.00","1701",33,"",2017,47.375,60.01,75.72,78.7966666666667,47.375,60.01,61.55,71.3,"1.22","1.23","1.34","1.26",40.0125,76.4,63.015,55.7833333333333,40.0125,76.4,64.0352941176471,55.6222222222222,"1.47","1.42","1.57","1.43",43.1875,73.24,72.415,66.02,43.1875,73.24,73.1333333333333,66.025,"1.52","1.42","1.57","1.43",42.5375,52.95,75.635,66.4266666666667,42.5375,52.95,64.1,57.3958333333333,47.375,48.7465919181855,63.689030117017,64.7904120897173,60.01,93.7558898760393,104.332896786243,75.4290945498572,75.72,84.5869229300792,114.037682216302,119.108473305669,78.7966666666667,70.2596057320872,94.2997357969412,94.8805985540464,47.375,48.7465919181855,63.689030117017,64.7904120897173,60.01,93.7558898760393,104.332896786243,75.4290945498572,61.55,85.9564943003152,115.168899069054,100.943387834909,71.3,70.0566848510763,94.3068775521515,81.9813983516904,224.60103412492,333.527881212139,393.45307845205,338.236606749741,177.22603412492,273.517881212139,317.73307845205,259.439940083075,224.60103412492,333.527881212139,363.618781204278,317.644960754918,177.22603412492,273.517881212139,302.068781204278,246.344960754918
"O","1.00","1.00","1.00","1.00","1701",38,"",2017,49.475,73.24,70.895,64.2166666666667,49.475,73.24,65.3529411764706,59.9851851851852,"1.22","1.23","1.34","1.26",30.5125,42.63,49.49,48.1133333333333,30.5125,42.63,48.8263157894737,47.6310344827586,"1.47","1.42","1.57","1.43",34.925,38.12,45.195,48.6733333333333,34.925,38.12,44.6368421052632,48.4275862068965,"1.52","1.42","1.57","1.43",27.1625,31.42,47.82,48.56,27.1625,31.42,34.8375,40.6846153846154,49.475,37.1728931184914,51.5042402740797,41.3721908524701,73.24,52.3143139452298,54.303249938443,44.7588697026726,70.895,66.4319101136177,71.1721749328974,75.3059720166202,64.2166666666667,60.5991723416161,69.5226063873036,69.3607266025366,49.475,37.1728931184914,51.5042402740797,41.3721908524701,73.24,52.3143139452298,54.303249938443,44.7588697026726,65.3529411764706,65.541026908576,70.2931991319373,54.8613927254079,59.9851851851852,59.991712638842,69.1715932231738,58.111912780512,179.524324245041,224.616433586345,283.805057063135,263.699171998123,130.049324245041,151.376433586345,212.910057063135,199.482505331456,179.524324245041,224.616433586345,256.048559942392,247.260403827713,130.049324245041,151.376433586345,190.695618765921,187.275218642528
"O","1.00","1.00","1.00","1.00","1701",39,"",2017,48.1,98.57,79.79,80.8466666666667,39,98.57,77.84375,79.8115384615385,"1.22","1.23","1.34","1.26",49.125,72.97,69.06,67.63,49.125,72.97,69.8263157894737,68.0827586206897,"1.47","1.42","1.57","1.43",19.8125,36.73,41.77,35.3833333333333,19.8125,36.73,38.6944444444444,32.95,"1.52","1.42","1.57","1.43",30.6875,78.81,67.325,57.3433333333333,30.6875,78.81,71.7785714285714,57.4458333333333,48.1,59.8482056352606,29.2176882012943,46.7412464532048,98.57,89.5466922022851,52.3231471731115,112.267553191204,79.79,92.7013075863091,65.7785539760399,106.022052823483,80.8466666666667,85.180588030972,50.539821038298,81.9064099219822,39,59.8482056352606,29.2176882012943,46.7412464532048,98.57,89.5466922022851,52.3231471731115,112.267553191204,77.84375,93.7299562354294,60.9352310859891,113.035447331514,79.8115384615385,85.7508415508069,47.0641668359469,82.0528159037935,183.90714028976,352.707392566601,344.291914385832,298.473485657919,135.80714028976,254.137392566601,264.501914385832,217.626818991252,174.80714028976,352.707392566601,345.544384652932,294.679362752086,135.80714028976,254.137392566601,267.700634652932,214.867824290547
"O","1.00","1.00","1.00","1.00","1701",48,"",2017,33.9125,43.58,54.69,59.4633333333333,33.9125,43.58,50.4647058823529,57.3333333333333,"1.22","1.23","1.34","1.26",27.025,48.57,41.515,39.9966666666667,23.7285714285714,48.57,40.7526315789474,39.4448275862069,"1.47","1.42","1.57","1.43",19.4375,24.33,24.315,29.85,18.4571428571429,24.33,22.8526315789474,29.0827586206897,"1.52","1.42","1.57","1.43",22.0625,52.78,45.47,43.6166666666667,16.38,52.78,39.2,39.4730769230769,33.9125,32.9241273749194,28.6646720208282,33.6041955152369,43.58,59.6037116659585,34.6589210651185,75.1869237080541,54.69,55.7268286192531,38.2907718440845,71.6052393892874,59.4633333333333,50.3761583017218,42.6362786055543,62.2999112846095,33.9125,28.9081409117173,27.2189297204667,24.9489732595844,43.58,59.6037116659585,34.6589210651185,75.1869237080541,50.4647058823529,54.703478641059,35.9878635338842,61.731369783595,57.3333333333333,49.6811120593436,41.5403885819032,56.3814105564752,129.105494910985,213.029556439131,220.312839852625,214.775681525219,95.1929949109845,169.449556439131,165.622839852625,155.312348191886,114.988543891768,213.029556439131,202.887417840891,204.936244531055,81.0760438917684,169.449556439131,152.422711958538,147.602911197722
