"AGE","MULT08B1","MULT10B1","MULT20B1","MULT30B1","GROUP","NUMBER","SLGROUP","YEAR","TAV08B1","TAV10B1","TAV20B1","TAV30B1","TAV08AB1","TAV10AB1","TAV20AB1","TAV30AB1","MULT08B2","MULT10B2","MULT20B2","MULT30B2","TAV08B2","TAV10B2","TAV20B2","TAV30B2","TAV08AB2","TAV10AB2","TAV20AB2","TAV30AB2","MULT08B3","MULT10B3","MULT20B3","MULT30B3","TAV08B3","TAV10B3","TAV20B3","TAV30B3","TAV08AB3","TAV10AB3","TAV20AB3","TAV30AB3","MULT08B4","MULT10B4","MULT20B4","MULT30B4","TAV08B4","TAV10B4","TAV20B4","TAV30B4","TAV08AB4","TAV10AB4","TAV20AB4","TAV30AB4","IDX08B1","IDX08B2","IDX08B3","IDX08B4","IDX10B1","IDX10B2","IDX10B3","IDX10B4","IDX20B1","IDX20B2","IDX20B3","IDX20B4","IDX30B1","IDX30B2","IDX30B3","IDX30B4","IDX08AB1","IDX08AB2","IDX08AB3","IDX08AB4","IDX10AB1","IDX10AB2","IDX10AB3","IDX10AB4","IDX20AB1","IDX20AB2","IDX20AB3","IDX20AB4","IDX30AB1","IDX30AB2","IDX30AB3","IDX30AB4","IDX08_4","IDX10_4","IDX20_4","IDX30_4","IDX08_3","IDX10_3","IDX20_3","IDX30_3","IDX08A_4","IDX10A_4","IDX20A_4","IDX30A_4","IDX08A_3","IDX10A_3","IDX20A_3","IDX30A_3"
"O","1.00","1.00","1.00","1.00","1707",8,"",2017,41.9625,53.15,60.11,63.74,35.4666666666667,53.15,52.1266666666667,59.676,"1.22","1.23","1.34","1.26",18.1,26.72,28.29,36.5633333333333,18.1,26.72,27.3055555555556,36.5214285714286,"1.47","1.42","1.57","1.43",22.5625,27.11,48.88,51.27,22.5625,27.11,34.66,43.216,"1.52","1.42","1.57","1.43",12.2625,21.58,24.695,27.33,12.2625,21.58,21.1333333333333,25.2285714285714,41.9625,22.0509419236278,33.2731401913793,18.677459377024,53.15,32.7900180299446,38.6191265957815,30.741451565362,60.11,37.9745147931753,76.9752386485236,38.8891881838234,63.74,46.0518443546617,73.2315579265249,39.0368339795577,35.4666666666667,22.0509419236278,33.2731401913793,18.677459377024,53.15,32.7900180299446,38.6191265957815,30.741451565362,52.1266666666667,36.6530655136201,54.5818693035562,33.2803473153055,59.676,45.9990649333939,61.7276186337566,36.0352562897386,115.964041492031,155.300596191088,213.948941625522,222.060236260744,74.0015414920312,102.150596191088,153.838941625522,158.320236260744,109.468208158698,155.300596191088,176.641948799149,203.437939856889,74.0015414920312,102.150596191088,124.515282132482,143.761939856889
"O","1.00","1.00","1.00","1.00","1707",11,"",2017,32.1625,70.84,60.635,62.3233333333333,22.975,70.84,55.525,59.4384615384615,"1.22","1.23","1.34","1.26",20.825,37.72,33.105,35.5233333333333,20.825,37.72,30.7666666666667,34.1928571428571,"1.47","1.42","1.57","1.43",13.5,18.09,30.305,27.9133333333333,13.5,18.09,17.14375,19.4461538461538,"1.52","1.42","1.57","1.43",26.2,28.16,30.8,34.4066666666667,26.2,28.16,29.4315789473684,33.6344827586207,32.1625,25.3707660530138,19.908582496781,39.9061721246099,70.84,46.2889026979607,25.7698266365801,40.1148876775067,60.635,44.4378335888324,47.7237030941798,48.5032191156818,62.3233333333333,44.7419550813775,39.870038754094,49.1447981872173,22.975,25.3707660530138,19.908582496781,39.9061721246099,70.84,46.2889026979607,25.7698266365801,40.1148876775067,55.525,41.2990186804534,26.997631906314,46.3482572274253,59.4384615384615,43.0662084561229,27.7759341102541,48.0418484974963,117.348020674405,183.013617012048,201.299755798694,196.080125356022,85.1855206744047,112.173617012048,140.664755798694,133.756792022689,108.160520674405,183.013617012048,170.169907814193,178.322452602335,85.1855206744047,112.173617012048,114.644907814193,118.883991063873
"O","1.00","1.00","1.00","1.00","1707",13,"",2017,114.925,119.26,117.02,117.453333333333,117.9,0,0,118.275,"1.22","1.23","1.34","1.26",27.1125,48.06,42.52,39.4666666666667,26.5142857142857,48.06,40.1375,37.5307692307692,"1.47","1.42","1.57","1.43",36.1125,46.86,67.07,58.4166666666667,36.1125,46.86,47.6833333333333,44.6954545454545,"1.52","1.42","1.57","1.43",29.25,31.64,41.625,38.0866666666667,29.25,31.64,34.2307692307692,32.8304347826087,114.925,33.030727232285,53.2554581788892,44.5517379635435,119.26,58.9778542858959,66.753680275851,45.0722672626531,117.02,57.0758702370383,105.620483963921,65.5502108990342,117.453333333333,49.7086185759135,83.4395067071288,54.401130022006,117.9,32.3019322890712,53.2554581788892,44.5517379635435,0,58.9778542858959,66.753680275851,45.0722672626531,0,53.8777690884084,75.0907521049598,53.9059253408551,118.275,47.27033849374,63.8407990754401,46.8933857330916,245.762923374718,290.0638018244,345.266565099994,305.002588638382,130.837923374718,170.8038018244,228.246565099994,187.549255305048,248.009128431504,0,0,276.279523302272,130.109128431504,170.8038018244,182.874446534223,158.004523302272
"O","1.00","1.00","1.00","1.00","1707",14,"",2017,19.675,25.8,47.815,46.5266666666667,19.675,25.8,33.08,37.428,"1.22","1.23","1.34","1.26",25.4,53.02,57.695,47.2866666666667,25.4,53.02,58.2526315789474,47.2931034482759,"1.47","1.42","1.57","1.43",24.3375,27.82,39.76,47.4433333333333,24.3375,27.82,28.825,41.8961538461538,"1.52","1.42","1.57","1.43",24.6125,34.03,34.735,34.5466666666667,24.6125,34.03,33.178947368421,33.5206896551724,19.675,30.9444157381296,35.8907501122524,37.4881931838535,25.8,65.0646240998377,39.6305459939004,48.4769043915324,47.815,77.4457275006097,62.6132464947892,54.6999777916626,46.5266666666667,59.5579783038774,67.7657346055672,49.344767333106,19.675,30.9444157381296,35.8907501122524,37.4881931838535,25.8,65.0646240998377,39.6305459939004,48.4769043915324,33.08,78.1942530801034,45.3930289288808,52.2495374752662,37.428,59.5660854877085,59.8424150045487,47.8793119996064,123.998359034236,178.972074485271,242.573951787061,223.195146909217,104.323359034236,153.172074485271,194.758951787061,176.668480242551,123.998359034236,178.972074485271,208.91681948425,204.715812491864,104.323359034236,153.172074485271,175.83681948425,167.287812491864
"O","1.00","1.00","1.00","1.00","1707",21,"",2017,55.1125,106.84,85.805,83.44,42.25,106.84,85.35625,82.8,"1.22","1.23","1.34","1.26",33.275,41.2,52.815,57.0233333333333,33.275,41.2,53.0842105263158,57.3448275862069,"1.47","1.42","1.57","1.43",19.5375,24.91,51,47.7933333333333,19.5375,24.91,36.4875,38.3692307692308,"1.52","1.42","1.57","1.43",21.175,33.18,51.48,45.28,21.175,33.18,50.7421052631579,44.5827586206897,55.1125,40.538402901034,28.8121430022858,32.2524120129242,106.84,50.5594589383877,35.4851509959763,47.2660501825167,85.805,70.8951572570361,80.3137719123303,81.069666236211,83.44,71.8213967886953,68.2656574702889,64.6757351845728,42.25,40.538402901034,28.8121430022858,32.2524120129242,106.84,50.5594589383877,35.4851509959763,47.2660501825167,85.35625,71.2565266141962,57.459779463748,79.9076444795434,82.8,72.2263216668314,54.8047307523527,63.679829733866,156.715457916244,240.150660116881,318.083595405577,288.202789443557,101.602957916244,133.310660116881,232.278595405577,204.762789443557,143.852957916244,240.150660116881,293.980200557488,273.51088215305,101.602957916244,133.310660116881,208.623950557488,190.71088215305
"O","1.00","1.00","1.00","1.00","1707",32,"",2017,51.975,61.78,70.12,84.72,51.975,61.78,61.55625,81.6961538461538,"1.22","1.23","1.34","1.26",22.0375,24.19,34.425,42.8066666666667,22.0375,24.19,32.0666666666667,41.8892857142857,"1.47","1.42","1.57","1.43",37.4,70.23,86.685,71.53,37.4,70.23,78.7666666666667,63.748,"1.52","1.42","1.57","1.43",36.9375,47.59,57.665,53.5333333333333,36.9375,47.59,57.4166666666667,53.0785714285714,51.975,26.84793550508,55.1541470651562,56.2608485821671,61.78,29.6852745563009,100.045048351964,67.7935903612409,70.12,46.2097091465203,136.50979055334,90.8096795553828,84.72,53.9153783574224,102.169950038703,76.4643924517255,51.975,26.84793550508,55.1541470651562,56.2608485821671,61.78,29.6852745563009,100.045048351964,67.7935903612409,61.55625,43.0440476387824,124.040158842377,90.4186092280973,81.6961538461538,52.7599288679617,91.054522229376,75.8148328111687,190.237931152403,259.303913269505,343.649179255243,317.269720847851,138.262931152403,197.523913269505,273.529179255243,232.549720847851,190.237931152403,259.303913269505,319.059065709256,301.32543775466,138.262931152403,197.523913269505,257.502815709256,219.629283908506
"O","1.00","1.00","1.00","1.00","1707",33,"",2017,45.275,49.09,73.16,76.3266666666667,45.275,49.09,60.6466666666667,69.452,"1.22","1.23","1.34","1.26",31.2125,34.96,49.635,55.8233333333333,31.2125,34.96,49.0277777777778,55.875,"1.47","1.42","1.57","1.43",28.7125,32.69,54.73,52.7433333333333,28.7125,32.69,37.3533333333333,41.92,"1.52","1.42","1.57","1.43",19.4375,30.52,31.385,40.81,19.4375,30.52,28.1777777777778,39.4214285714286,45.275,38.0256919774162,42.342605551024,29.6059626210727,49.09,42.9019098176222,46.5680283443783,43.4767887754795,73.16,66.6265479589698,86.1877007208203,49.4244653229115,76.3266666666667,70.3099860887519,75.3359951284964,58.2910060265551,45.275,38.0256919774162,42.342605551024,29.6059626210727,49.09,42.9019098176222,46.5680283443783,43.4767887754795,60.6466666666667,65.8114553728785,58.8232763431093,44.3737964204073,69.452,70.3750607161106,59.8764756832441,56.3076385795774,155.249260149513,182.03672693748,275.398714002702,280.26365391047,109.974260149513,132.94672693748,202.238714002702,203.936987243803,155.249260149513,182.03672693748,229.655194803062,256.011174978932,109.974260149513,132.94672693748,169.008528136395,186.559174978932
"O","1.00","1.00","1.00","1.00","1707",44,"",2017,55.15,67.84,84.86,89.7633333333333,55.15,67.84,74.26,84.384,"1.22","1.23","1.34","1.26",24.6,98.03,67.295,53.89,24.6,98.03,67.4421052631579,53.5241379310345,"1.47","1.42","1.57","1.43",35.0125,48.82,51.545,54.6033333333333,35.0125,48.82,44.0823529411765,50.2444444444444,"1.52","1.42","1.57","1.43",25.4,43.62,36.37,60.7866666666667,25.4,43.62,35.5368421052632,61.0827586206897,55.15,29.969788470787,51.6332773828551,38.6876630521027,67.84,120.299605818693,69.5457676284047,62.138188937956,84.86,90.3320951928855,81.1720269259032,57.2747428323814,89.7633333333333,67.8749355166211,77.992728066732,86.8246986768161,55.15,29.969788470787,51.6332773828551,38.6876630521027,67.84,120.299605818693,69.5457676284047,62.138188937956,74.26,90.5295589960648,69.4200007740488,55.9627025750314,84.384,67.4141289785061,71.7667045800545,87.247621927891,175.440728905745,319.823562385053,313.63886495117,322.455695593502,120.290728905745,251.983562385053,228.77886495117,232.692362260169,175.440728905745,319.823562385053,290.172262345145,310.812455486452,120.290728905745,251.983562385053,215.912262345145,226.428455486452
"O","1.00","1.00","1.00","1.00","1707",52,"",2017,53.0125,69.74,75.89,72.23,53.0125,69.74,72.8117647058824,69.8851851851852,"1.22","1.23","1.34","1.26",27.625,48.96,42.26,40.2,27.625,48.96,41.7473684210526,39.7931034482759,"1.47","1.42","1.57","1.43",23.7375,35.42,44.91,47.8333333333333,23.7375,35.42,36.0705882352941,42.5925925925926,"1.52","1.42","1.57","1.43",22.0875,38.8,34.055,41.99,22.0875,38.8,32.6157894736842,41.3206896551724,53.0125,33.6550978254264,35.0059242235066,33.6422739237527,69.74,60.0823084860063,50.4570071568639,55.2719333056555,75.89,56.7268644453725,70.7233626780932,53.6291274994982,72.23,50.6322584481011,68.3227915119714,59.9764602561884,53.0125,33.6550978254264,35.0059242235066,33.6422739237527,69.74,60.0823084860063,50.4570071568639,55.2719333056555,72.8117647058824,56.0387437144363,56.8032352210391,51.3626877750991,69.8851851851852,50.1197686130628,60.837174013757,59.020450127691,155.315795972686,235.551248948526,256.969354622964,251.161510216261,102.303295972686,165.811248948526,181.079354622964,178.931510216261,155.315795972686,235.551248948526,237.016431416457,239.862577939696,102.303295972686,165.811248948526,164.204666710574,169.977392754511
"O","1.00","1.00","1.00","1.00","1707",63,"",2017,33.125,53.07,58.655,53.8833333333333,33.125,53.07,51.95,49.0230769230769,"1.22","1.23","1.34","1.26",19.5375,24.36,54.875,54.0866666666667,19.5375,24.36,53.1,52.8892857142857,"1.47","1.42","1.57","1.43",14.65,26.17,38.29,48.8833333333333,14.65,26.17,25.7866666666667,43.5,"1.52","1.42","1.57","1.43",25.2875,50.22,41.69,38.2133333333333,25.2875,50.22,40.8263157894737,37.5275862068966,33.125,23.8022252946342,21.6044987835438,38.5163102137814,53.07,29.8938936829884,37.2800642940465,71.5401157373716,58.655,73.6603569910037,60.2983201279044,65.6525715887264,53.8833333333333,68.1226389368895,69.8225601061366,54.5820544873338,33.125,23.8022252946342,21.6044987835438,38.5163102137814,53.07,29.8938936829884,37.2800642940465,71.5401157373716,51.95,71.2777212979006,40.6083228440384,64.2924591046384,49.0230769230769,66.6145269507755,62.1332703297022,53.6025668646967,117.048034291959,191.784073714407,258.266248707634,246.410586863693,83.9230342919594,138.714073714407,199.611248707635,192.52725353036,117.048034291959,191.784073714407,228.128503246577,231.373441068251,83.9230342919594,138.714073714407,176.178503246577,182.350364145174
