"TMQUADB","TMQUADD","TIMEINN","TIMEMID","TIMEOUT","ANCROSB","ANCROSD","GROUP","NUMBER","COND","AGE","SLGROUP","YEAR","BLOCK","BSPEED","BSPEEDTT","BSPEEDFS","TTCUMDS","TTCUMDSO","TTAVDS","TTAVDSO","TTPATH","TTLAT","TAVDS08","TAVDS10","TAVDS20","TAVDS30","TAVDSO30","TAVDS08A","TAVDS10A","TAVDS20A","TAVDS30A"
35,5,17,29,54,0,0,"1704",40,"TT","O","",2017,1,20.0573180005755,19.277931927488,23.9542483660131,5646.16,6034.88,73.4684919786096,90.6935427807487,1536.6,73.52,43.8375,78.22,69.445,66.71,94.7884615384615,38.3333333333333,78.22,63.2625,62.4846153846154
34,13,27,46,27,1,1,"1704",48,"TT","O","",2017,1,22.3376351935653,21.5698681146313,26.1764705882353,2773.04,3593.8,53.9073737373737,88.2333737373737,886.8,43.42,35.575,54.49,60.345,62.2833333333333,85.7925925925926,35.575,54.49,53.6705882352941,58.2962962962963
0,4,13,72,15,0,0,"1704",55,"TT","O","",2017,1,9.39595544721246,9.86146575489599,7.06840390879479,6524.8,5746.12,82.073535315392,74.4796082331667,835.4,84.48,85.55,106.44,97.91,101.15,63.1333333333333,106.5,106.52,106.52,107.26
27,20,38,40,22,1,1,"1704",74,"TT","O","",2017,1,22.3161025866061,22.0342250647116,23.7254901960784,4533.7,5212.08,62.1974668116467,86.8038413918086,1431.4,65.18,39.2625,45.63,65.165,65.0733333333333,76.0115384615385,39.2625,45.63,58.21875,60.7846153846154
0,43,0,74,26,0,0,"1704",75,"TT","O","",2017,1,17.0578963716271,17.0818534961154,16.9381107491857,6137.32,6364.48,77.3782026307026,79.1443056943057,1405.2,82.96,83.225,89.92,98.615,99.4933333333333,65.4166666666667,83.225,89.92,94.6285714285714,97.3875
33,26,62,21,17,1,1,"1704",83,"TT","O","",2017,1,20.1709358554678,20.0077546055087,20.9868421052632,4689.94,6316.84,66.9423101604278,80.915564171123,1520.4,76.66,33.9,68.01,58.94,53.8966666666667,69.9961538461538,27.2,68.01,53.7875,49.95
25,30,42,43,15,0,1,"1704",86,"TT","O","",2017,1,16.5334590663217,16.5002815985403,16.6993464052288,4735.18,5532.4,73.0811199070537,82.7142288324421,1187,69.1,30.6,46.73,56.7,61.5766666666667,77.85,25.4333333333333,46.73,41.1928571428571,53.75
18,38,0,72,28,0,0,"1704",89,"TT","O","",2017,1,22.1315986880466,22.1004020857866,22.2875816993464,6731.26,6760.2,80.8576027963521,80.943494583353,1879.6,84.54,49.825,57.1,83.705,89.3966666666667,74.2307692307692,49.825,57.1,76.43125,85.7961538461538
42,15,0,52,48,0,0,"1704",92,"TT","O","",2017,1,20.7380329991471,20.1559979051655,23.6482084690554,3960.38,4781.14,53.1632754010695,72.5264331550802,1197.8,57.24,45.8125,82.67,78.53,69.2566666666667,91.9961538461538,45.8125,82.67,73.30625,64.6153846153846
44,2,27,41,32,1,0,"1704",7,"TT","O","",2017,2,17.1520443803562,16.8046754786497,18.8888888888889,1819.76,1854.78,39.1540476190476,65.91,521.6,30.66,40.9875,57.81,58.74,56.0966666666667,93.264,23.0333333333333,57.81,50.1466666666667,50.412
25,19,42,54,4,0,1,"1704",22,"TT","O","",2017,2,18.5040443915908,18.7781431721891,17.1335504885993,4313.52,4278.9,74.0135935671622,74.9714337716121,1123.6,61.16,37.6875,64.87,65.3,67.4833333333333,63.1458333333333,31.52,64.87,55.3642857142857,62.2333333333333
40,1,22,62,16,1,0,"1704",27,"TT","O","",2017,2,19.0923680671818,19.151884025895,18.7947882736156,6152.5,5937.8,81.2460104185875,78.4526641158031,1536.4,78.9,28.45,55.2,57.29,54.9666666666667,86.612,28.45,55.2,51.4333333333333,50.988
39,26,43,37,20,1,0,"1704",32,"TT","O","",2017,2,22.0404357319324,21.7883921593646,23.3006535947712,2909.82,2858.56,60.6241472868217,74.8620542635659,996.4,41.56,35.2125,57.39,58.385,61.6666666666667,73.0538461538462,28.85,57.39,47.9,55.7192307692308
31,28,68,30,2,0,0,"1704",36,"TT","O","",2017,2,12.8336673482395,12.4036581468776,14.9837133550489,2695.78,4304.3,42.599755936914,74.0202461686945,831.8,65.42,22.7625,52.12,63.805,52.52,67.0869565217391,22.7625,52.12,49.4,40.9434782608696
31,23,35,35,30,0,0,"1704",40,"TT","O","",2017,2,18.745660910521,18.475185249488,20.0980392156863,5519.56,4860.04,73.9173235294118,78.9073529411765,1418.6,71.74,44.975,46.28,60.33,60.3266666666667,86.456,44.975,46.28,48.8933333333333,53.464
27,24,24,49,27,1,0,"1704",48,"TT","O","",2017,2,25.8498023484973,25.5893421062226,27.1521035598706,750.56,1031.36,39.9228921568627,84.9343725490196,422.6,16.14,45.0125,70.05,62.745,71.7666666666667,74.8777777777778,32.34,70.05,59.1705882352941,70.5185185185185
0,84,43,53,4,0,3,"1704",55,"TT","O","",2017,2,10.9932680074024,11.0285229160724,10.8169934640523,5796.16,5409.56,71.2338121424943,66.0320433313456,975,88.5,85.475,101.11,96.64,96.9533333333333,32.84,91.7,101.11,101.11,99.345
48,8,36,50,14,2,0,"1704",74,"TT","O","",2017,2,24.8700075261712,25.3603489006864,22.4183006535948,1197,1457.1,52.6975046792288,59.019167522133,661.6,26.58,25.575,54.15,52.74,52.02,83.8846153846154,25.575,54.15,45.43125,47.4115384615385
0,52,19,68,13,0,1,"1704",75,"TT","O","",2017,2,18.1414319358128,18.1512972703437,18.0921052631579,4593.6,4410.94,71.9817634718223,74.3763031674208,1265.8,64.1,85.0375,92.47,95.12,98.6933333333333,52.464,85.0375,92.47,93.2,98.256
48,2,36,52,12,0,0,"1704",83,"TT","O","",2017,2,22.0237216035372,21.9398665757104,22.442996742671,1944.82,2839.4,45.5199365000825,82.3657273626917,861.8,37.98,31.7625,40.99,56.425,51.4533333333333,82.95,31.7625,40.99,52.61875,48.3461538461538
52,23,49,40,11,1,0,"1704",86,"TT","O","",2017,2,18.6876658296716,18.1580980184073,21.3355048859935,3453.34,4216.78,67.2207302871759,80.6315850249971,949.4,54.74,21.575,36.35,59.73,49.93,73.7230769230769,21.575,36.35,45.01875,39.3692307692308
30,25,14,57,29,0,0,"1704",89,"TT","O","",2017,2,20.8660390567663,20.7124494824987,21.6339869281046,4138.84,3801.72,66.0720014174345,74.1062218284904,1301,56.82,48.2875,108.94,87.725,76.41,79.9961538461538,39.975,108.94,86.83125,74.1192307692308
36,23,16,37,47,1,0,"1704",92,"TT","O","",2017,2,20.5760571329207,20.3317914353218,21.797385620915,6235.62,6923.88,74.5523836537072,82.6193355976297,1772.4,87.46,36.5625,90.8,80.99,70.65,81.8423076923077,36.5625,90.8,75.8,65.8653846153846
13,41,61,32,7,0,1,"1704",7,"TT","O","",2017,3,14.1837928820403,13.9260889177317,15.4723127035831,2319.18,2299.24,56.9357739463601,73.461601532567,599.6,40.38,49.95,68.85,75.285,69.6566666666667,60.8458333333333,49.95,68.85,64.3142857142857,61.85
20,22,60,37,3,0,0,"1704",22,"TT","O","",2017,3,18.4133677029877,18.6842765377029,17.0588235294118,2152.32,2246.2,62.2906907122846,73.8871846617999,642.2,34.28,40.1,48.41,71.41,65.5666666666667,64.0125,40.1,48.41,58.3,56.4583333333333
20,37,0,56,44,0,0,"1704",27,"TT","O","",2017,3,19.4341409884526,19.1967861796072,20.6209150326797,6821.78,6293.94,80.8082989158303,74.2895742436451,1682,87.72,51.7125,58.78,79.76,88.4066666666667,83.728,51.7125,58.78,68.1866666666667,83.192
35,9,56,43,1,2,0,"1704",32,"TT","O","",2017,3,22.9038947663398,23.0171412520753,22.3376623376623,1972.76,2805,50.2457700258398,85.4921860465116,869.6,38.22,38.325,48.86,53.155,50.0133333333333,69.0807692307692,31.85,48.86,43.74375,43.7384615384615
5,26,63,21,16,0,1,"1704",36,"TT","O","",2017,3,14.4471695263516,14.3724340505144,14.8208469055375,2843.86,3653.72,56.4949105666363,79.7713723802774,748,50.02,53.2875,84.98,76.2,77.6033333333333,52.7,35.7,84.98,73.8923076923077,76.7260869565217
48,2,77,22,1,5,0,"1704",40,"TT","O","",2017,3,18.0082581850168,17.7602366194057,19.2483660130719,3043.76,3943.72,52.0590234187719,81.9180784006392,1062,55.2,22.1,36.38,43.845,42.4533333333333,71.16,17.9,36.38,31.1666666666667,34.568
59,12,60,32,8,3,1,"1704",48,"TT","O","",2017,3,24.924016965957,24.7846373526125,25.6209150326797,312.12,445.74,33.8479365079365,81.6785714285714,220.2,8.44,19.675,35.77,42.535,41.7633333333333,79.7111111111111,19.675,35.77,32.8,35.5481481481482
0,63,17,69,14,0,1,"1704",55,"TT","O","",2017,3,13.3984677873173,13.7775077500096,11.5032679738562,3967.02,3288.92,59.6477967040576,75.4133266860546,739.2,56.76,94.7375,99.69,100.89,104.923333333333,36.4619047619048,94.7375,99.69,101.481818181818,106.961904761905
40,26,77,22,1,1,1,"1704",74,"TT","O","",2017,3,21.789296536371,21.9517161042315,20.9771986970684,565.4,790.94,29.234478021978,58.9457417582418,344.4,15.56,26.2,34.62,57.385,48.6733333333333,61.2,26.2,34.62,48.30625,41.7461538461538
0,11,0,66,34,0,0,"1704",75,"TT","O","",2017,3,14.7489932411397,15.6208698114456,10.3896103896104,4827.86,3816.38,63.7146135540347,64.7333429700133,1161.2,71.84,67.3875,101.34,103.635,92.7766666666667,84.67,67.3875,101.34,101.34,86.2
26,15,46,36,18,0,1,"1704",83,"TT","O","",2017,3,23.3035207335645,22.9674822092676,24.9837133550489,1136.34,1508.02,51.6130142857143,82.0435714285714,546.8,22.72,42.6625,59.77,61.755,65.0266666666667,69.8538461538461,42.6625,59.77,57.00625,62.6076923076923
22,31,57,31,12,0,1,"1704",86,"TT","O","",2017,3,19.7517728103921,19.94395743783,18.7908496732026,1279.78,1620.52,53.1680446266377,67.50344652895,537.8,26.84,33.4875,84.3,77.525,66.86,50.364,33.4875,84.3,74.5933333333333,62.968
20,24,61,32,7,0,2,"1704",89,"TT","O","",2017,3,18.6233477217566,18.1650107301603,20.9150326797386,1431.36,1268.94,48.6593053221289,65.0855462184874,514.6,24.88,38.125,42.81,60.635,63.6066666666667,56.1423076923077,38.125,42.81,52.2625,58.9115384615385
29,26,60,39,1,1,0,"1704",92,"TT","O","",2017,3,18.4930672938109,18.3289356545338,19.3137254901961,4627.44,7116.68,58.0823114478114,88.2822081600317,1511.4,83.4,27.8375,33.21,63.15,62.5366666666667,61.008,27.8375,33.21,49.0666666666667,53.964
22,8,57,38,5,1,0,"1704",7,"TT","O","",2017,4,15.9554745474069,15.8306085448361,16.5798045602606,1150.06,959,51.6483299595142,62.8532180281019,365.6,23.12,29.4375,35.43,41.345,52.6,69.3071428571429,29.4375,35.43,38.9611111111111,51.8714285714286
53,13,69,26,5,1,1,"1704",22,"TT","O","",2017,4,18.481993965781,18.7647119771783,17.0684039087948,1843,1512.66,69.7913528138528,54.6303535353535,583.6,30.84,19.125,33.7,52.295,41.7366666666667,68.5821428571429,19.125,33.7,51.0055555555556,40.1535714285714
17,30,0,64,36,0,0,"1704",27,"TT","O","",2017,4,21.3230940596803,20.8189832299225,23.8436482084691,5904.02,5192.56,77.5650937236138,68.9738098789755,1638.8,80.82,49.075,61.89,80.335,86.2333333333333,72.3827586206897,49.075,61.89,80.8157894736842,86.751724137931
54,11,66,26,8,4,0,"1704",32,"TT","O","",2017,4,22.207163580026,22.159996947497,22.442996742671,190.92,298.82,43.182,73.5596363636364,170,7.64,22.35,27.09,40.395,43.8033333333333,69.0103448275862,22.35,27.09,39.4368421052632,43.2931034482759
41,3,22,37,41,0,0,"1704",36,"TT","O","",2017,4,13.4598033616669,12.9530669655964,15.9934853420195,3775.04,3712.02,58.0813455103467,73.6453730836764,780,62.82,31.55,74.89,56.485,62.7266666666667,85.0785714285714,31.55,74.89,56.3388888888889,63.0785714285714
62,3,67,21,12,3,0,"1704",40,"TT","O","",2017,4,15.9977671101498,15.605087522471,17.9611650485437,965.06,1321.36,48.0766263115416,66.2762227602906,383.2,25.2,17.925,31.67,37.42,33.6833333333333,77.9892857142857,17.925,31.67,35.5444444444444,32.2107142857143
37,15,20,53,27,1,0,"1704",48,"TT","O","",2017,4,24.9091712744636,24.4483825785367,27.2131147540984,153.06,256.9,33.9106666666667,55.6213333333333,179,7.36,37.6,98.46,71.405,62.0166666666667,81.5655172413793,35.2285714285714,98.46,71.8052631578947,61.9551724137931
11,36,63,31,6,0,0,"1704",55,"TT","O","",2017,4,12.8900261321418,12.9403440621532,12.6384364820847,4674.46,3855.14,59.1474292122232,61.5103756658256,984.8,74,44.6875,51.08,53.075,60.65,53.6259259259259,44.6875,51.08,53.7235294117647,61.9
50,3,64,26,10,2,0,"1704",74,"TT","O","",2017,4,21.4894287062502,21.767706604363,20.0980392156863,601.54,578.26,48.7724147157191,62.7303076923077,321,14.84,20.3,36.47,46.405,37.4033333333333,82.6714285714286,20.3,36.47,43.9555555555556,35.1857142857143
16,59,48,37,15,0,2,"1704",75,"TT","O","",2017,4,18.8644009658672,18.8660393289753,18.8562091503268,6002.08,5203.24,78.431968211527,67.0975202020202,1485.6,80.44,51.8125,93.61,78.49,84.3266666666667,40.825,51.45,93.61,81.3333333333333,86.5714285714286
69,3,54,40,6,1,0,"1704",83,"TT","O","",2017,4,22.1760881371506,22.4554616087365,20.7792207792208,921.54,1426.04,41.1755585106383,82.5309574468085,529.6,22.84,24.5375,34.74,32.935,33.8333333333333,80.275,24.5375,34.74,32.0388888888889,33.3214285714286
38,19,18,72,10,0,0,"1704",86,"TT","O","",2017,4,19.6482520667028,18.9524953139196,23.1270358306189,2364.08,2753.9,42.3373458110517,62.1319778456837,800.8,43.38,47.2125,85.02,73.71,64.44,73.951724137931,47.2125,85.02,74.6631578947368,64.7448275862069
54,17,57,22,21,4,1,"1704",89,"TT","O","",2017,4,19.2799579648678,18.9600537923691,20.8794788273616,902.3,1101.64,50.2076088962717,73.5515079365079,418.2,21.26,25.875,52.05,42.99,47.8233333333333,70.1678571428571,25.875,52.05,42.1055555555556,47.6
50,5,47,35,18,4,0,"1704",92,"TT","O","",2017,4,23.8325116394648,24.4100888859245,20.9446254071661,1075.74,1637.72,47.0576666666667,74.4539666666667,607.2,25.1,26.2875,72.79,52.18,44.71,81.6321428571429,24.9857142857143,72.79,52.7055555555556,44.5142857142857
75,2,52,41,7,0,0,"1704",7,"CUE","O","",2017,7,16.9723548141682,16.9723548141682,0,139.3,138.883333333333,32.5796296296296,48.7175925925926,154.166666666667,9.16666666666667,0,0,0,0,0,0,0,0,0
83,3,49,42,9,1,0,"1704",22,"CUE","O","",2017,7,18.3518546346386,18.3518546346386,0,131.583333333333,107.6,30.84,30.0183333333333,144.333333333333,7.91666666666667,0,0,0,0,0,0,0,0,0
29,23,16,44,40,0,0,"1704",27,"CUE","O","",2017,7,20.9094900760689,20.9094900760689,0,1457.03333333333,1596.76666666667,67.5522686480187,85.3207892385393,492.333333333333,23.8333333333333,0,0,0,0,0,0,0,0,0
8,1,72,22,6,0,0,"1704",32,"CUE","O","",2017,7,21.8542964140448,21.8542964140448,0,17.0333333333333,27,11.7833333333333,17.4666666666667,120.5,5.53333333333333,0,0,0,0,0,0,0,0,0
28,1,56,28,16,0,0,"1704",36,"CUE","O","",2017,7,15.4741869874739,15.4741869874739,0,405.9,419.45,49.5278166822285,54.57093059446,208.5,13.75,0,0,0,0,0,0,0,0,0
73,3,58,41,1,0,0,"1704",40,"CUE","O","",2017,7,18.8019819002952,18.8019819002952,0,386.75,258.666666666667,50.2729166666667,49.5353174603175,217.166666666667,11.8333333333333,0,0,0,0,0,0,0,0,0
80,1,52,38,10,1,0,"1704",48,"CUE","O","",2017,7,26.4741867188645,26.4741867188645,0,99.7666666666667,85.45,25.3238095238095,25.4392857142857,142.333333333333,5.41666666666667,0,0,0,0,0,0,0,0,0
70,2,46,53,1,1,0,"1704",55,"CUE","O","",2017,7,14.6690454509307,14.6690454509307,0,150.683333333333,172.45,26.4304166666667,30.6545833333333,152.666666666667,10.3833333333333,0,0,0,0,0,0,0,0,0
28,2,73,23,4,0,0,"1704",74,"CUE","O","",2017,7,21.2940164607199,21.2940164607199,0,511.3,363.083333333333,53.7897012138189,50.2400046685341,273.5,12.7166666666667,0,0,0,0,0,0,0,0,0
15,29,15,80,5,0,0,"1704",75,"CUE","O","",2017,7,19.7707681615656,19.7707681615656,0,1012.2,812.933333333333,63.1776111111111,61.4606437908497,378.333333333333,19.15,0,0,0,0,0,0,0,0,0
21,1,63,26,11,0,0,"1704",83,"CUE","O","",2017,7,23.3619234459288,23.3619234459288,0,68.3833333333333,48.9,16.3016666666667,16.3,137.5,6.01666666666667,0,0,0,0,0,0,0,0,0
28,14,58,38,4,0,0,"1704",86,"CUE","O","",2017,7,15.3545314049281,15.3545314049281,0,986.566666666667,870.95,61.755,73.1815277777778,289.5,20.6833333333333,0,0,0,0,0,0,0,0,0
25,3,75,21,4,0,0,"1704",89,"CUE","O","",2017,7,18.4340428641369,18.4340428641369,0,93.2333333333333,89.0666666666667,29.0416666666667,34.5821428571429,130.833333333333,7.31666666666667,0,0,0,0,0,0,0,0,0
83,1,64,32,4,1,0,"1704",92,"CUE","O","",2017,7,25.0306737476437,25.0306737476437,0,182.383333333333,201.416666666667,40.1333333333333,49.3211111111111,182.166666666667,7.3,0,0,0,0,0,0,0,0,0
22,14,9,26,65,0,0,"1704",23,"TT","Y","",2017,0,22.6026030579259,22.6026030579259,22.6026030579259,6898.1,7873.2,77.5067415730337,88.4629213483146,2037,90.1,48.5875,65.46,63.98,60.9233333333333,94.551724137931,48.5875,65.46,63.9736842105263,60.8137931034483
26,19,2,12,86,0,1,"1704",42,"TT","Y","",2017,0,25.5130342279425,25.5130342279425,25.5130342279425,7437.1,8155.5,83.5629213483146,91.6348314606741,2289,90.1,61.475,86.24,79.88,80.15,92.4655172413793,61.475,86.24,80.8263157894737,80.7793103448276
31,19,14,31,55,0,1,"1704",72,"TT","Y","",2017,0,25.896812612507,25.896812612507,25.896812612507,6571.6,7706,73.838202247191,86.5842696629213,2193,90.1,42.7,87.6,67.09,68.7566666666667,96.4551724137931,42.7,87.6,67.4210526315789,69.0310344827586
42,16,19,31,50,3,1,"1704",99,"TT","Y","",2017,0,22.1407233824134,22.1407233824134,22.1407233824134,6001.4,7845.9,67.4314606741573,88.1561797752809,1987,90.1,45.375,71.73,61.42,62.9766666666667,104.524137931034,45.375,71.73,61.6210526315789,63.1620689655172
52,16,34,37,29,1,1,"1704",23,"TT","Y","",2017,1,22.3703609360712,22.6026030579259,21.2091503267974,5344.12,7162.92,67.6700421348315,91.3470716292135,1807,79.4,27.2125,40.3,49.065,50.73,91.95,27.2125,40.3,37.85625,44.0884615384615
28,23,28,54,18,0,2,"1704",42,"TT","Y","",2017,1,26.1685708685623,25.5130342279425,29.4462540716612,4356.2,4433.94,73.7992596298418,77.0850842537336,1497,58.2,40.95,79.11,68.835,63.8166666666667,79.2111111111111,40.95,79.11,64.9705882352941,60.8259259259259
28,16,51,38,11,0,1,"1704",72,"TT","Y","",2017,1,26.3682588764355,25.896812612507,28.7254901960784,4752.66,5394.1,67.883484626897,81.8975346420033,1778,68.62,38.825,67.96,63.18,57.0166666666667,70.2407407407407,38.28,67.96,61,54.9592592592593
43,17,45,43,12,1,1,"1704",99,"TT","Y","",2017,1,23.0217211682978,22.1407233824134,27.4267100977199,5037.52,6000.98,62.5210219368646,86.7975548421616,1698.2,72.6,38.6125,48.93,50.98,55.05,73.9444444444444,32.44,48.93,43.3117647058824,50.6740740740741
56,1,39,33,28,1,0,"1704",23,"TT","Y","",2017,2,22.0913302344673,21.394842183,25.5737704918033,1073.56,1610.76,27.5420930232558,67.3541860465116,502.2,21.94,28.75,35.53,41.67,50.5266666666667,84.9074074074074,27.56,35.53,33.2705882352941,46.2222222222222
50,15,34,42,24,4,0,"1704",42,"TT","Y","",2017,2,22.5525561016089,22.5614386574355,22.5081433224756,655.86,728.7,52.791880952381,59.8280396825397,351,15.32,15.1625,70.9,58.43,54.47,81.4192307692308,15.1625,70.9,51.9375,49.8653846153846
59,3,38,47,15,3,0,"1704",72,"TT","Y","",2017,2,27.0235507293073,27.3236857117701,25.5228758169935,1274.22,1528.9,58.3294662232928,73.9866222769166,653,23.9,21.1125,26.07,43.065,43.5066666666667,88.6076923076923,21.1125,26.07,33.91875,37.9461538461538
28,23,45,48,7,2,2,"1704",99,"TT","Y","",2017,2,24.9285798949931,24.3914200569983,27.6143790849673,1280.44,1475.98,65.3518032212885,64.8650385154062,633,24.68,36.8625,59.01,60.52,64.4533333333333,67.6518518518518,33.12,59.01,53.4823529411765,60.4592592592593
55,23,53,30,17,7,0,"1704",23,"TT","Y","",2017,3,22.5063318582804,22.0694874807508,24.6905537459283,111.62,370.78,25.451,80.2606666666667,146.8,6.64,21.1625,51.37,45.42,50.95,74.0692307692308,13.875,51.37,38.90625,47.7923076923077
39,27,81,18,1,2,1,"1704",42,"TT","Y","",2017,3,22.1054431279053,20.9971199887805,27.6470588235294,321.86,508.52,27.7266666666667,82.077037037037,236.2,10.32,23.1375,51.27,56.065,49.0933333333333,62.6814814814815,23.1375,51.27,47.7705882352941,43.0962962962963
41,15,38,42,20,1,0,"1704",72,"TT","Y","",2017,3,27.4334405963139,27.7214316471728,25.9934853420195,739.54,813.66,61.9921742424242,65.4307317290553,383.2,13.6,24.125,88.67,76.91,60.63,73.062962962963,24.125,88.67,74.4117647058823,57.2481481481481
32,32,61,32,7,1,0,"1704",99,"TT","Y","",2017,3,24.0148337628897,23.8570162017421,24.8039215686274,970.34,1325.18,46.4016322392001,61.7802615072628,467.4,19.52,35.6875,62.47,56.58,61.6,56.4846153846154,20.85,62.47,49.23125,57.85
38,21,50,39,11,1,0,"1704",23,"TT","Y","",2017,4,25.3855664409361,24.6190315206542,29.2182410423453,280.2,400.3,36.3347368421053,68.7368421052632,212.8,8.44,34.075,43.82,52.765,51.25,73.1724137931034,34.075,43.82,52.4789473684211,51.0103448275862
56,9,70,26,4,6,0,"1704",42,"TT","Y","",2017,4,24.3377051760655,24.4039432796825,24.0065146579805,494.24,855.86,38.1055654761905,59.9613988095238,358,13.96,14.575,32.73,32.13,39.0666666666667,71.4241379310345,14.575,32.73,30.4736842105263,38.2206896551724
73,5,40,51,9,5,0,"1704",72,"TT","Y","",2017,4,26.6180919870961,27.1599514268606,23.9087947882736,698.74,1211.82,49.3858378185282,92.3949403429388,446.8,16.1,14.2875,15.98,30.385,30.0933333333333,87.5931034482759,14.2875,15.98,28.9263157894737,29.1275862068966
54,3,82,10,8,4,0,"1704",99,"TT","Y","",2017,4,24.6778532479126,24.6657114791945,24.7385620915033,2213.16,2798.14,52.7846984003985,83.5921611778381,1058.2,40.9,26.0125,40.64,43.9,38.0433333333333,71.9,26.0125,40.64,43.4631578947368,37.5551724137931
