Test,Animal,Trial,Date,Time,Time of day,User,Recorded video file,V D5: TTR to End of test; Duration (s),Base; Duration (s),V D5: TTR to End of test; Distance (m),Base; Distance (m),V D5: TTR to End of test; Mean speed (m/s),Base; Mean speed (m/s),V D5: TTR to End of test; Path efficiency,Base; Path efficiency,V D5: TTR to End of test; Platform : mean distance from (m),Base; Platform : mean distance from (m),V D5: TTR to End of test; Platform : cumulative distance (m·s),Base; Platform : cumulative distance (m·s),V D5: TTR to End of test; Platform : path efficiency to entry,Base; Platform : path efficiency to entry,Platform : CIPL (m·s),V D5: TTR to End of test; Avg speed: V D5 (m/s),Base; Avg speed: V D5 (m/s)
146,10514,5,9/15/2017,10:51,am,"mzempare, ncarey",CAS14_WaterMaze_Purple_09 11 17 videos\Test 146.szv,2.6,5.1,0.289,1.042,0.111,0.204,0.612,0.611,0.051,0.231,0.07,0.89,0.705,0.577,0.29,0.1345,0.2092
147,10515,5,9/15/2017,10:52,am,"mzempare, ncarey",CAS14_WaterMaze_Purple_09 11 17 videos\Test 147.szv,2.7,6.5,0.19,1.148,0.07,0.177,0.761,0.782,0.053,0.397,0.02,1.65,0.867,0.726,0.48,0.122,0.1983
148,10516,5,9/15/2017,10:52,am,"mzempare, ncarey",CAS14_WaterMaze_Purple_09 11 17 videos\Test 148.szv,27.4,31.6,7.337,8.563,0.268,0.271,0.138,0.123,0.599,0.655,15.57,19.79,0.122,0.118,17.97,0.2222,0.237
149,10517,5,9/15/2017,10:53,am,"mzempare, ncarey",CAS14_WaterMaze_Purple_09 11 17 videos\Test 149.szv,2.2,7,0.248,1.79,0.114,0.257,0.881,0.731,0.051,0.664,0.02,3.4,0.953,0.716,1.23,0.1943,0.2413
150,10518,5,9/15/2017,10:53,am,"mzempare, ncarey",CAS14_WaterMaze_Purple_09 11 17 videos\Test 150.szv,12.4,14.7,2.987,3.653,0.242,0.249,0.291,0.192,0.572,0.596,5.61,7.22,0.278,0.164,6.61,0.2218,0.2535
