Test,Animal,Trial,Date,Time,Time of day,User,Recorded video file,V D5: TTR to End of test; Duration (s),Base; Duration (s),V D5: TTR to End of test; Distance (m),Base; Distance (m),V D5: TTR to End of test; Mean speed (m/s),Base; Mean speed (m/s),V D5: TTR to End of test; Path efficiency,Base; Path efficiency,V D5: TTR to End of test; Platform : mean distance from (m),Base; Platform : mean distance from (m),V D5: TTR to End of test; Platform : cumulative distance (m·s),Base; Platform : cumulative distance (m·s),V D5: TTR to End of test; Platform : path efficiency to entry,Base; Platform : path efficiency to entry,Platform : CIPL (m·s),V D5: TTR to End of test; Avg speed: V D5 (m/s),Base; Avg speed: V D5 (m/s)
109,10328,3,2/3/2017,10:00,am,"mzempare, ncarey",CAS 10_ Young & Middle_01.30.17 videos\Test 109.szv,3.8,6,0.678,1.353,0.178,0.226,0.872,0.441,0.257,0.349,0.62,1.62,0.865,0.372,1.18,0.1772,0.2112
110,10329,3,2/3/2017,10:00,am,"mzempare, ncarey",CAS 10_ Young & Middle_01.30.17 videos\Test 110.szv,0.9,4.1,0.082,0.919,0.092,0.224,0.734,0.901,0,0.356,0,0.93,,0.942,0.05,0.1562,0.2205
111,10330,3,2/3/2017,10:00,am,"mzempare, ncarey",CAS 10_ Young & Middle_01.30.17 videos\Test 111.szv,6.8,12.1,1.809,3.28,0.267,0.272,0.641,0.403,0.699,0.829,3.97,9.1,0.635,0.383,6.5,0.1927,0.2273
112,10331,3,2/3/2017,10:01,am,"mzempare, ncarey",CAS 10_ Young & Middle_01.30.17 videos\Test 112.szv,9.2,12.7,2.655,3.786,0.289,0.298,0.357,0.285,0.828,0.781,6.51,8.88,0.356,0.26,7.43,0.2565,0.2688
