subject_id,age,sex,strain,genotype,watermaze_date,watermaze_protocol_id,pi_name,subsequent_measures,index_calc_type,calculated_index_value,tracking_system,light_on,light_off,source_id,housing,pool_diam,probe_weight_p_2,probe_weight_p_3,probe_weight_p_4,date_s_1,ttr_duration_s_1,ttr_mean_speed_s_1,ttr_dist_s_1,ttr_cum_dist_s_1,ttr_cum_dist_mean_s_1,block_s_1,trial_num_s_1,date_s_2,ttr_duration_s_2,ttr_mean_speed_s_2,ttr_dist_s_2,ttr_cum_dist_s_2,ttr_cum_dist_mean_s_2,block_s_2,trial_num_s_2,date_s_3,ttr_duration_s_3,ttr_mean_speed_s_3,ttr_dist_s_3,ttr_cum_dist_s_3,ttr_cum_dist_mean_s_3,block_s_3,trial_num_s_3,date_s_4,ttr_duration_s_4,ttr_mean_speed_s_4,ttr_dist_s_4,ttr_cum_dist_s_4,ttr_cum_dist_mean_s_4,block_s_4,trial_num_s_4,date_s_5,ttr_duration_s_5,ttr_mean_speed_s_5,ttr_dist_s_5,ttr_cum_dist_s_5,ttr_cum_dist_mean_s_5,block_s_5,trial_num_s_5,date_p_1,ttr_duration_p_1,ttr_mean_speed_p_1,ttr_dist_p_1,ttr_cum_dist_p_1,ttr_cum_dist_mean_p_1,block_p_1,trial_num_p_1,date_s_6,ttr_duration_s_6,ttr_mean_speed_s_6,ttr_dist_s_6,ttr_cum_dist_s_6,ttr_cum_dist_mean_s_6,block_s_6,trial_num_s_6,date_s_7,ttr_duration_s_7,ttr_mean_speed_s_7,ttr_dist_s_7,ttr_cum_dist_s_7,ttr_cum_dist_mean_s_7,block_s_7,trial_num_s_7,date_s_8,ttr_duration_s_8,ttr_mean_speed_s_8,ttr_dist_s_8,ttr_cum_dist_s_8,ttr_cum_dist_mean_s_8,block_s_8,trial_num_s_8,date_s_9,ttr_duration_s_9,ttr_mean_speed_s_9,ttr_dist_s_9,ttr_cum_dist_s_9,ttr_cum_dist_mean_s_9,block_s_9,trial_num_s_9,date_s_10,ttr_duration_s_10,ttr_mean_speed_s_10,ttr_dist_s_10,ttr_cum_dist_s_10,ttr_cum_dist_mean_s_10,block_s_10,trial_num_s_10,date_p_2,ttr_duration_p_2,ttr_mean_speed_p_2,ttr_dist_p_2,ttr_cum_dist_p_2,ttr_cum_dist_mean_p_2,block_p_2,trial_num_p_2,date_s_11,ttr_duration_s_11,ttr_mean_speed_s_11,ttr_dist_s_11,ttr_cum_dist_s_11,ttr_cum_dist_mean_s_11,block_s_11,trial_num_s_11,date_s_12,ttr_duration_s_12,ttr_mean_speed_s_12,ttr_dist_s_12,ttr_cum_dist_s_12,ttr_cum_dist_mean_s_12,block_s_12,trial_num_s_12,date_s_13,ttr_duration_s_13,ttr_mean_speed_s_13,ttr_dist_s_13,ttr_cum_dist_s_13,ttr_cum_dist_mean_s_13,block_s_13,trial_num_s_13,date_s_14,ttr_duration_s_14,ttr_mean_speed_s_14,ttr_dist_s_14,ttr_cum_dist_s_14,ttr_cum_dist_mean_s_14,block_s_14,trial_num_s_14,date_s_15,ttr_duration_s_15,ttr_mean_speed_s_15,ttr_dist_s_15,ttr_cum_dist_s_15,ttr_cum_dist_mean_s_15,block_s_15,trial_num_s_15,date_p_3,ttr_duration_p_3,ttr_mean_speed_p_3,ttr_dist_p_3,ttr_cum_dist_p_3,ttr_cum_dist_mean_p_3,block_p_3,trial_num_p_3,date_s_16,ttr_duration_s_16,ttr_mean_speed_s_16,ttr_dist_s_16,ttr_cum_dist_s_16,ttr_cum_dist_mean_s_16,block_s_16,trial_num_s_16,date_s_17,ttr_duration_s_17,ttr_mean_speed_s_17,ttr_dist_s_17,ttr_cum_dist_s_17,ttr_cum_dist_mean_s_17,block_s_17,trial_num_s_17,date_s_18,ttr_duration_s_18,ttr_mean_speed_s_18,ttr_dist_s_18,ttr_cum_dist_s_18,ttr_cum_dist_mean_s_18,block_s_18,trial_num_s_18,date_s_19,ttr_duration_s_19,ttr_mean_speed_s_19,ttr_dist_s_19,ttr_cum_dist_s_19,ttr_cum_dist_mean_s_19,block_s_19,trial_num_s_19,date_s_20,ttr_duration_s_20,ttr_mean_speed_s_20,ttr_dist_s_20,ttr_cum_dist_s_20,ttr_cum_dist_mean_s_20,block_s_20,trial_num_s_20,date_p_4,ttr_duration_p_4,ttr_mean_speed_p_4,ttr_dist_p_4,ttr_cum_dist_p_4,ttr_cum_dist_mean_p_4,block_p_4,trial_num_p_4,date_c_1,ttr_duration_c_1,ttr_mean_speed_c_1,ttr_dist_c_1,ttr_cum_dist_c_1,ttr_cum_dist_mean_c_1,block_c_1,trial_num_c_1,date_c_2,ttr_duration_c_2,ttr_mean_speed_c_2,ttr_dist_c_2,ttr_cum_dist_c_2,ttr_cum_dist_mean_c_2,block_c_2,trial_num_c_2,date_c_3,ttr_duration_c_3,ttr_mean_speed_c_3,ttr_dist_c_3,ttr_cum_dist_c_3,ttr_cum_dist_mean_c_3,block_c_3,trial_num_c_3,date_c_4,ttr_duration_c_4,ttr_mean_speed_c_4,ttr_dist_c_4,ttr_cum_dist_c_4,ttr_cum_dist_mean_c_4,block_c_4,trial_num_c_4,date_c_5,ttr_duration_c_5,ttr_mean_speed_c_5,ttr_dist_c_5,ttr_cum_dist_c_5,ttr_cum_dist_mean_c_5,block_c_5,trial_num_c_5,date_c_6,ttr_duration_c_6,ttr_mean_speed_c_6,ttr_dist_c_6,ttr_cum_dist_c_6,ttr_cum_dist_mean_c_6,block_c_6,trial_num_c_6,avg_duration_t_b1,avg_speed_t_b1,avg_path_length_t_b1,avg_cum_dist_t_b1,avg_time_target_t_b1,avg_time_opposite_t_b1,annulus_crossing_target_t_b1,annulus_crossing_opp_t_b1,avg_duration_t_b2,avg_speed_t_b2,avg_path_length_t_b2,avg_cum_dist_t_b2,avg_time_target_t_b2,avg_time_opposite_t_b2,annulus_crossing_target_t_b2,annulus_crossing_opp_t_b2,avg_duration_t_b3,avg_speed_t_b3,avg_path_length_t_b3,avg_cum_dist_t_b3,avg_time_target_t_b3,avg_time_opposite_t_b3,annulus_crossing_target_t_b3,annulus_crossing_opp_t_b3,avg_duration_t_b4,avg_speed_t_b4,avg_path_length_t_b4,avg_cum_dist_t_b4,avg_time_target_t_b4,avg_time_opposite_t_b4,annulus_crossing_target_t_b4,annulus_crossing_opp_t_b4,avg_duration_c_b5,avg_speed_c_b5,avg_path_length_c_b5,avg_cum_dist_c_b5,avg_time_target_c_b5,avg_time_opposite_c_b5,annulus_crossing_target_c_b5,annulus_crossing_opp_c_b5,protocol_time_1,protocol_time_2,protocol_time_3,protocol_time_4,protocol_time_5,protocol_time_6,protocol_time_7,protocol_time_8,protocol_time_9,protocol_time_10,protocol_time_11,protocol_time_12,protocol_time_13,protocol_time_14,protocol_time_15,protocol_time_16,protocol_time_17,protocol_time_18,protocol_time_19,protocol_time_20,protocol_time_21,protocol_time_22,protocol_time_23,protocol_time_24,protocol_time_25,protocol_time_26,protocol_time_27,protocol_time_28,protocol_time_29,protocol_time_30
MG.1602-22,24,male,Long Evans,Wild Type,4/23/2003,Gallagher_WM_1,Gallagher,No,Gall_SearchError,245.9971479,HVS,7:00,19:00,CharlesRiver,Single,1.84,1.26,1.43,1.43,4/23/2003,90.1,23.58490566,2125,6761.0,78,1,1,4/23/2003,90.1,20.91009989,1884,7494.8,84,1,2,4/23/2003,19.2,24.79166667,476,965.6,64,1,3,4/24/2003,57.9,26.9775475,1562,3315.8,62,1,4,4/24/2003,90.1,24.88346282,2242,5899.4,68,1,5,4/24/2003,30.6,23.69281046,725,1884.8,64,1,6,4/25/2003,21.6,23.7962963,514,1481.8,74,2,7,4/25/2003,16.5,25.81818182,426,496.6,41,2,8,4/25/2003,22.0,26.77272727,589,993.8,49,2,9,4/26/2003,65.6,23.52134146,1543,4348.4,67,2,10,4/26/2003,49.8,22.99196787,1145,2502.6,52,2,11,4/26/2003,30.6,21.2745098,651,1692.6,65,2,12,4/27/2003,29.3,22.93515358,672,1643.6,65,3,13,4/27/2003,11.8,23.38983051,276,304.6,43,3,14,4/27/2003,4.1,20.73170732,85,79.8,26,3,15,4/28/2003,16.9,22.5443787,381,629.6,52,3,16,4/28/2003,35.9,24.48467967,879,2141.9,62,3,17,4/28/2003,30.6,22.87581699,700,1244.9,47,3,18,4/29/2003,4.1,20.97560976,86,35.4,17,4,19,4/29/2003,15.7,21.91082803,344,552.3,42,4,20,4/29/2003,14.3,20.34965035,291,553.1,55,4,21,4/30/2003,8.9,19.43820225,173,275.2,45,4,22,4/30/2003,8.0,22.875,183,169.3,56,4,23,4/30/2003,30.6,22.18954248,679,1279.5,49,4,24,5/1/2003,10.7,18.87850467,202,332.4,66,5,25,5/1/2003,7.6,19.34210526,147,62.6,31,5,26,5/1/2003,9.7,20.41237113,198,210.1,52,5,27,5/1/2003,7.5,18.0,135,101.2,50,5,28,5/1/2003,8.7,18.85057471,164,160.0,53,5,29,5/1/2003,6.7,17.6119403,118,24.1,24,5,30,69.48,24.22953651,1657,64.94,16,25,0,2,35.1,24.58010294,843,69.13333333,20,38,0,1,19.6,22.81714996,458,56.14,31,39,2,2,10.2,21.10985808,215,55.12333333,39,16,2,1,8.483333333,18.84924935,160,nan,37,4,0,0,0,60,120,86520,86580,86640,173040,173100,173160,259560,259620,259680,346080,346140,346200,432600,432660,432720,519120,519180,519240,605640,605700,605760,692160,692220,692280,692340,692400,692460
MG.1602-25,24,male,Long Evans,Wild Type,4/23/2003,Gallagher_WM_1,Gallagher,No,Gall_SearchError,364.4404747,HVS,7:00,19:00,CharlesRiver,Single,1.84,1.26,1.43,1.43,4/23/2003,90.1,24.28412875,2188,7518.2,88,1,1,4/23/2003,90.1,19.17869034,1728,7874.9,89,1,2,4/23/2003,90.1,16.78135405,1512,6981.8,82,1,3,4/24/2003,90.1,14.6281909,1318,6494.3,76,1,4,4/24/2003,90.1,14.92785794,1345,8212.4,96,1,5,4/24/2003,30.6,15.03267974,460,2597.3,96,1,6,4/25/2003,90.1,8.257491676,744,8668.3,99,2,7,4/25/2003,90.1,16.32630411,1471,6896.1,84,2,8,4/25/2003,90.1,13.97336293,1259,6671.9,76,2,9,4/26/2003,90.1,13.618202,1227,7542.7,86,2,10,4/26/2003,90.1,15.23862375,1373,6650.5,76,2,11,4/26/2003,30.7,14.10423453,433,2619.2,113,2,12,4/27/2003,90.1,16.39289678,1477,6752.6,79,3,13,4/27/2003,47.5,17.6631579,839,3659.8,87,3,14,4/27/2003,81.2,18.70689655,1519,5866.0,74,3,15,4/28/2003,90.1,17.58046615,1584,6074.9,71,3,16,4/28/2003,90.1,18.43507214,1661,6071.6,68,3,17,4/28/2003,30.6,18.36601307,562,1800.2,72,3,18,4/29/2003,90.1,19.30077692,1739,6129.0,69,4,19,4/29/2003,4.8,17.08333333,82,28.4,14,4,20,4/29/2003,11.9,17.81512605,212,376.0,62,4,21,4/30/2003,41.1,20.1703163,829,2599.7,66,4,22,4/30/2003,90.1,19.41176471,1749,6312.1,74,4,23,4/30/2003,30.6,18.88888889,578,1925.6,77,4,24,5/1/2003,14.2,13.30985916,189,840.9,93,5,25,5/1/2003,14.3,18.95104895,271,578.1,64,5,26,5/1/2003,7.0,19.14285714,134,34.7,34,5,27,5/1/2003,8.4,18.69047619,157,167.6,55,5,28,5/1/2003,7.5,19.2,144,58.9,29,5,29,5/1/2003,7.3,18.76712329,137,50.1,25,5,30,90.1,17.9600444,1618,91.85666667,25,35,0,0,90.1,13.48279689,1214,113.5766667,0,88,0,0,79.8,17.7556979,1416,73.13,16,27,1,0,47.6,18.75626346,922,81.86666667,18,44,0,0,9.783333333,18.01022745,172,nan,77,4,0,0,0,60,120,86520,86580,86640,173040,173100,173160,259560,259620,259680,346080,346140,346200,432600,432660,432720,519120,519180,519240,605640,605700,605760,692160,692220,692280,692340,692400,692460
MG.1602-26,24,male,Long Evans,Wild Type,4/23/2003,Gallagher_WM_1,Gallagher,No,Gall_SearchError,295.3601852,HVS,7:00,19:00,CharlesRiver,Single,1.84,1.26,1.43,1.43,4/23/2003,55.2,25.19927536,1391,4075.7,79,1,1,4/23/2003,90.1,22.3418424,2013,6900.3,77,1,2,4/23/2003,90.1,20.91009989,1884,6379.3,74,1,3,4/24/2003,6.0,27.83333333,167,28.4,28,1,4,4/24/2003,90.1,23.71809101,2137,5555.5,64,1,5,4/24/2003,30.6,19.44444444,595,1979.6,70,1,6,4/25/2003,88.2,23.48072562,2071,6310.0,73,2,7,4/25/2003,90.1,20.72142064,1867,5664.7,66,2,8,4/25/2003,90.1,19.16759157,1727,6913.0,78,2,9,4/26/2003,3.6,20.0,72,12.8,12,2,10,4/26/2003,85.4,20.91334895,1786,6171.3,74,2,11,4/26/2003,30.6,21.04575163,644,1964.5,75,2,12,4/27/2003,90.1,21.43174251,1931,4877.2,57,3,13,4/27/2003,22.8,18.55263158,423,562.6,33,3,14,4/27/2003,90.1,20.55493896,1852,6119.9,69,3,15,4/28/2003,90.1,22.05327414,1987,5408.8,63,3,16,4/28/2003,90.1,19.5227525,1759,5448.0,61,3,17,4/28/2003,30.6,20.65359477,632,1953.9,78,3,18,4/29/2003,61.0,21.78688525,1329,3279.9,56,4,19,4/29/2003,90.1,17.78024417,1602,5162.1,58,4,20,4/29/2003,6.6,20.0,132,21.5,21,4,21,4/30/2003,82.3,18.11664642,1491,4857.6,60,4,22,4/30/2003,40.7,18.89434889,769,1745.8,49,4,23,4/30/2003,30.6,19.01960784,582,1252.0,50,4,24,5/1/2003,30.1,20.13289037,606,1731.8,69,5,25,5/1/2003,28.0,21.17857143,593,1491.2,67,5,26,5/1/2003,8.0,18.75,150,87.5,43,5,27,5/1/2003,15.6,16.7948718,262,794.9,79,5,28,5/1/2003,6.3,19.20634921,121,0.0,0,5,29,5/1/2003,30.1,18.87043189,568,1944.8,77,5,30,66.3,24.0005284,1518,68.92666667,34,2,0,0,71.48,20.85661736,1504,79.54333333,20,29,0,0,76.64,20.42306794,1590,78.12666667,19,21,0,0,56.14,19.31562495,1064,58.51666667,43,20,2,1,19.68333333,19.15551912,383,nan,42,22,0,0,0,60,120,86520,86580,86640,173040,173100,173160,259560,259620,259680,346080,346140,346200,432600,432660,432720,519120,519180,519240,605640,605700,605760,692160,692220,692280,692340,692400,692460
MG.1602-29,24,male,Long Evans,Wild Type,4/23/2003,Gallagher_WM_1,Gallagher,No,Gall_SearchError,370.9891777,HVS,7:00,19:00,CharlesRiver,Single,1.84,1.26,1.43,1.43,4/23/2003,90.1,22.86348502,2060,6906.0,81,1,1,4/23/2003,90.1,15.6936737,1414,6721.5,76,1,2,4/23/2003,90.1,12.70810211,1145,7147.1,84,1,3,4/24/2003,10.9,18.99082569,207,373.6,74,1,4,4/24/2003,90.1,21.809101,1965,7161.6,84,1,5,4/24/2003,30.6,19.1503268,586,1630.3,58,1,6,4/25/2003,90.1,19.92230855,1795,5710.1,64,2,7,4/25/2003,82.3,14.38639125,1184,4360.6,57,2,8,4/25/2003,6.1,15.73770492,96,97.0,24,2,9,4/26/2003,72.0,18.41666667,1326,3245.7,47,2,10,4/26/2003,20.8,15.33653846,319,1169.1,64,2,11,4/26/2003,30.7,17.49185668,537,2069.4,86,2,12,4/27/2003,42.4,19.95283019,846,2695.0,74,3,13,4/27/2003,90.1,14.59489456,1315,5744.6,68,3,14,4/27/2003,20.8,15.38461539,320,675.9,37,3,15,4/28/2003,63.5,18.03149606,1145,3882.9,68,3,16,4/28/2003,27.9,15.66308244,437,731.2,29,3,17,4/28/2003,30.7,18.95765472,582,2559.5,102,3,18,4/29/2003,16.4,21.09756098,346,778.3,55,4,19,4/29/2003,34.2,18.30409357,626,1611.5,50,4,20,4/29/2003,54.1,16.85767098,912,4396.3,89,4,21,4/30/2003,14.2,15.56338028,221,365.4,30,4,22,4/30/2003,6.4,24.53125,157,0.0,0,4,23,4/30/2003,30.5,21.67213115,661,1812.7,69,4,24,5/1/2003,6.1,20.49180328,125,0.0,0,5,25,5/1/2003,5.6,21.60714286,121,0.0,0,5,26,5/1/2003,8.4,22.38095238,188,76.5,25,5,27,5/1/2003,25.1,18.44621514,463,1273.3,63,5,28,5/1/2003,30.1,16.34551495,492,1670.9,66,5,29,5/1/2003,30.1,15.04983389,453,2017.7,80,5,30,74.26,18.4130375,1358,57.74333333,48,9,0,0,54.26,16.75992197,944,92.07666667,0,52,0,1,48.94,16.72538373,812,102.7166667,0,39,0,1,25.06,19.27079116,452,75.82333333,12,42,0,0,17.56666667,19.05357708,307,nan,76,13,1,0,0,60,120,86520,86580,86640,173040,173100,173160,259560,259620,259680,346080,346140,346200,432600,432660,432720,519120,519180,519240,605640,605700,605760,692160,692220,692280,692340,692400,692460
MG.1602-31,24,male,Long Evans,Wild Type,4/23/2003,Gallagher_WM_1,Gallagher,No,Gall_SearchError,272.0872969,HVS,7:00,19:00,CharlesRiver,Single,1.84,1.26,1.43,1.43,4/23/2003,90.1,21.08768036,1900,6427.7,75,1,1,4/23/2003,90.1,18.75693674,1690,5353.0,60,1,2,4/23/2003,90.1,17.236404,1553,6805.3,80,1,3,4/24/2003,90.1,22.16426193,1997,7201.4,84,1,4,4/24/2003,39.4,20.05076142,790,2362.2,69,1,5,4/24/2003,30.6,22.58169935,691,2241.5,77,1,6,4/25/2003,90.1,20.49944506,1847,5401.9,61,2,7,4/25/2003,90.1,21.55382908,1942,5837.9,68,2,8,4/25/2003,13.6,18.08823529,246,686.4,62,2,9,4/26/2003,90.1,20.91009989,1884,5750.7,65,2,10,4/26/2003,44.0,21.06818182,927,2576.1,62,2,11,4/26/2003,30.7,20.58631922,632,1281.9,51,2,12,4/27/2003,19.7,21.97969543,433,767.9,51,3,13,4/27/2003,25.9,22.39382239,580,1007.6,47,3,14,4/27/2003,33.1,21.35951662,707,1468.4,45,3,15,4/28/2003,5.5,23.81818182,131,40.6,40,3,16,4/28/2003,14.2,20.70422535,294,608.1,46,3,17,4/28/2003,30.6,20.65359477,632,2028.0,81,3,18,4/29/2003,4.1,16.09756098,66,69.5,34,4,19,4/29/2003,90.1,18.49056604,1666,5541.8,62,4,20,4/29/2003,87.5,14.28571429,1250,6361.4,77,4,21,4/30/2003,38.9,22.69922879,883,2587.9,71,4,22,4/30/2003,5.7,21.92982456,125,0.0,0,4,23,4/30/2003,30.5,20.45901639,624,1146.3,45,4,24,5/1/2003,4.3,23.95348837,103,0.0,0,5,25,5/1/2003,5.7,24.56140351,140,25.0,25,5,26,5/1/2003,5.4,20.92592593,113,0.0,0,5,27,5/1/2003,5.2,23.07692308,120,0.0,0,5,28,5/1/2003,4.6,24.7826087,114,0.0,0,5,29,5/1/2003,12.0,18.91666667,227,389.3,55,5,30,79.96,19.85920889,1586,76.44333333,17,36,0,0,65.58,20.42395823,1369,59.27,23,20,0,0,19.68,22.05108832,429,84.81,13,37,2,1,45.26,18.70057893,798,53.41666667,27,23,0,1,6.2,22.70283604,136,nan,48,9,0,0,0,60,120,86520,86580,86640,173040,173100,173160,259560,259620,259680,346080,346140,346200,432600,432660,432720,519120,519180,519240,605640,605700,605760,692160,692220,692280,692340,692400,692460
MG.1602-52,24,male,Long Evans,Wild Type,4/23/2003,Gallagher_WM_1,Gallagher,No,Gall_SearchError,222.0526899,HVS,7:00,19:00,CharlesRiver,Single,1.84,1.26,1.43,1.43,4/23/2003,90.1,20.63263041,1859,7044.1,81,1,1,4/23/2003,46.6,19.31330472,900,3637.0,82,1,2,4/23/2003,15.8,20.69620253,327,834.7,75,1,3,4/24/2003,90.1,24.70588235,2226,6677.5,77,1,4,4/24/2003,71.5,21.24475525,1519,4369.9,65,1,5,4/24/2003,30.6,20.94771242,641,2342.8,83,1,6,4/25/2003,90.1,21.43174251,1931,6926.6,78,2,7,4/25/2003,90.1,16.83684795,1517,6365.3,74,2,8,4/25/2003,90.1,17.20310766,1550,6851.4,77,2,9,4/26/2003,4.9,17.75510204,87,77.4,38,2,10,4/26/2003,90.1,22.0754717,1989,6402.3,72,2,11,4/26/2003,30.6,18.23529412,558,1060.8,42,2,12,4/27/2003,90.1,25.50499445,2298,6406.8,74,3,13,4/27/2003,17.5,21.42857143,375,790.6,60,3,14,4/27/2003,73.7,20.48846676,1510,3836.5,53,3,15,4/28/2003,15.6,26.28205128,410,652.3,59,3,16,4/28/2003,90.1,23.17425083,2088,5184.7,58,3,17,4/28/2003,30.6,20.35947712,623,1216.5,48,3,18,4/29/2003,33.5,27.43283582,919,2353.1,73,4,19,4/29/2003,18.9,25.87301587,489,860.4,50,4,20,4/29/2003,16.1,22.29813665,359,535.8,44,4,21,4/30/2003,7.7,24.93506494,192,283.1,47,4,22,4/30/2003,61.4,25.84690554,1587,3360.5,58,4,23,4/30/2003,30.6,21.20915033,649,1193.1,45,4,24,5/1/2003,4.8,22.29166667,107,0.0,0,5,25,5/1/2003,9.4,22.44680851,211,320.7,64,5,26,5/1/2003,5.7,23.15789474,132,37.5,37,5,27,5/1/2003,4.5,28.88888889,130,0.0,0,5,28,5/1/2003,5.3,21.88679245,116,0.0,0,5,29,5/1/2003,5.8,21.03448276,122,32.4,32,5,30,62.82,21.31855505,1366,82.38333333,17,19,0,0,73.06,19.06045437,1414,51.96333333,66,1,0,0,57.4,23.37566695,1336,56.69666667,49,21,1,2,27.52,25.27719176,709,52.94333333,37,2,0,0,5.916666667,23.28442234,136,nan,82,1,1,0,0,60,120,86520,86580,86640,173040,173100,173160,259560,259620,259680,346080,346140,346200,432600,432660,432720,519120,519180,519240,605640,605700,605760,692160,692220,692280,692340,692400,692460
MG.1602-58,24,male,Long Evans,Wild Type,4/23/2003,Gallagher_WM_1,Gallagher,No,Gall_SearchError,204.6609925,HVS,7:00,19:00,CharlesRiver,Single,1.84,1.26,1.43,1.43,4/23/2003,90.1,23.18534961,2089,6933.3,81,1,1,4/23/2003,90.1,16.53718091,1490,6328.9,71,1,2,4/23/2003,89.2,17.91479821,1598,5255.1,62,1,3,4/24/2003,90.1,22.5527192,2032,6139.5,72,1,4,4/24/2003,90.1,20.84350721,1878,5452.5,64,1,5,4/24/2003,30.5,19.14754098,584,1679.7,59,1,6,4/25/2003,59.7,28.02345059,1673,4164.4,71,2,7,4/25/2003,88.3,22.89920725,2022,5734.9,68,2,8,4/25/2003,7.7,18.7012987,144,208.9,34,2,9,4/26/2003,28.2,25.78014184,727,1382.7,51,2,10,4/26/2003,78.4,22.98469388,1802,4311.5,55,2,11,4/26/2003,30.6,19.54248366,598,913.2,36,2,12,4/27/2003,20.1,28.80597015,579,1173.9,69,3,13,4/27/2003,37.7,25.59681698,965,2101.6,61,3,14,4/27/2003,27.6,23.51449275,649,1586.7,61,3,15,4/28/2003,24.7,27.36842105,676,1461.6,69,3,16,4/28/2003,41.2,26.01941748,1072,2235.6,55,3,17,4/28/2003,30.6,22.2875817,682,1100.7,42,3,18,4/29/2003,27.1,28.26568266,766,2149.6,82,4,19,4/29/2003,3.7,19.72972973,73,42.2,21,4,20,4/29/2003,18.5,24.0,444,1017.0,72,4,21,4/30/2003,4.1,18.04878049,74,60.9,20,4,22,4/30/2003,5.1,24.31372549,124,0.0,0,4,23,4/30/2003,30.6,24.77124183,758,1164.0,44,4,24,5/1/2003,6.2,27.09677419,168,63.6,31,5,25,5/1/2003,5.6,29.64285714,166,39.0,39,5,26,5/1/2003,30.1,20.33222591,612,2180.4,83,5,27,5/1/2003,9.6,20.9375,201,346.8,69,5,28,5/1/2003,5.8,18.44827586,107,38.9,38,5,29,5/1/2003,11.9,15.29411765,182,385.9,55,5,30,89.92,20.20671103,1817,59.42666667,40,23,0,0,52.46,23.67775845,1273,46.34666667,63,19,2,1,30.26,26.26102368,788,48.55666667,56,16,2,0,11.7,22.87158367,296,53.86,51,18,4,0,11.53333333,21.95862513,239,nan,88,1,2,0,0,60,120,86520,86580,86640,173040,173100,173160,259560,259620,259680,346080,346140,346200,432600,432660,432720,519120,519180,519240,605640,605700,605760,692160,692220,692280,692340,692400,692460
MG.1602-62,24,male,Long Evans,Wild Type,4/23/2003,Gallagher_WM_1,Gallagher,No,Gall_SearchError,227.6444824,HVS,7:00,19:00,CharlesRiver,Single,1.84,1.26,1.43,1.43,4/23/2003,90.1,22.6082131,2037,6771.9,79,1,1,4/23/2003,10.8,13.05555556,141,324.6,40,1,2,4/23/2003,90.1,22.85238624,2059,7222.9,84,1,3,4/24/2003,90.1,25.48279689,2296,7529.3,88,1,4,4/24/2003,8.5,18.11764706,154,178.3,59,1,5,4/24/2003,30.6,22.81045752,698,2048.9,70,1,6,4/25/2003,4.1,18.04878049,74,61.4,30,2,7,4/25/2003,42.6,23.61502347,1006,2434.9,64,2,8,4/25/2003,90.1,21.55382908,1942,7456.1,84,2,9,4/26/2003,43.8,20.52511416,899,2560.4,62,2,10,4/26/2003,13.3,22.18045113,295,731.3,66,2,11,4/26/2003,30.5,18.91803279,577,1083.2,43,2,12,4/27/2003,7.7,22.20779221,171,75.2,37,3,13,4/27/2003,90.1,17.236404,1553,4421.9,52,3,14,4/27/2003,18.2,14.3956044,262,595.1,37,3,15,4/28/2003,12.1,21.23966942,257,169.3,24,3,16,4/28/2003,10.6,21.41509434,227,405.6,50,3,17,4/28/2003,30.5,17.90163934,546,1574.0,62,3,18,4/29/2003,5.1,20.19607843,103,106.8,35,4,19,4/29/2003,6.8,18.67647059,127,100.8,25,4,20,4/29/2003,13.7,20.94890511,287,268.6,33,4,21,4/30/2003,43.0,21.09302326,907,1759.7,43,4,22,4/30/2003,31.0,19.90322581,617,1347.7,53,4,23,4/30/2003,30.6,18.79084967,575,872.4,34,4,24,5/1/2003,10.1,22.37623762,226,319.7,53,5,25,5/1/2003,16.3,21.96319018,358,838.9,69,5,26,5/1/2003,15.3,21.96078431,336,916.8,83,5,27,5/1/2003,7.0,17.57142857,123,113.0,56,5,28,5/1/2003,5.4,21.2962963,115,0.0,0,5,29,5/1/2003,6.1,21.31147541,130,56.4,28,5,30,57.92,20.42331977,1337,70.08666667,34,31,1,0,38.78,21.18463967,843,52.74,46,29,1,0,27.74,19.29891287,494,67.97,17,6,1,0,19.92,20.16354064,408,44.9,60,13,1,0,10.03333333,21.07990207,214,nan,75,2,0,0,0,60,120,86520,86580,86640,173040,173100,173160,259560,259620,259680,346080,346140,346200,432600,432660,432720,519120,519180,519240,605640,605700,605760,692160,692220,692280,692340,692400,692460
