subject_id,age,sex,strain,genotype,watermaze_date,watermaze_protocol_id,pi_name,subsequent_measures,index_calc_type,calculated_index_value,tracking_system,light_on,light_off,source_id,housing,pool_diam,probe_weight_p_2,probe_weight_p_3,probe_weight_p_4,date_s_1,ttr_duration_s_1,ttr_mean_speed_s_1,ttr_dist_s_1,ttr_cum_dist_s_1,ttr_cum_dist_mean_s_1,block_s_1,trial_num_s_1,date_s_2,ttr_duration_s_2,ttr_mean_speed_s_2,ttr_dist_s_2,ttr_cum_dist_s_2,ttr_cum_dist_mean_s_2,block_s_2,trial_num_s_2,date_s_3,ttr_duration_s_3,ttr_mean_speed_s_3,ttr_dist_s_3,ttr_cum_dist_s_3,ttr_cum_dist_mean_s_3,block_s_3,trial_num_s_3,date_s_4,ttr_duration_s_4,ttr_mean_speed_s_4,ttr_dist_s_4,ttr_cum_dist_s_4,ttr_cum_dist_mean_s_4,block_s_4,trial_num_s_4,date_s_5,ttr_duration_s_5,ttr_mean_speed_s_5,ttr_dist_s_5,ttr_cum_dist_s_5,ttr_cum_dist_mean_s_5,block_s_5,trial_num_s_5,date_p_1,ttr_duration_p_1,ttr_mean_speed_p_1,ttr_dist_p_1,ttr_cum_dist_p_1,ttr_cum_dist_mean_p_1,block_p_1,trial_num_p_1,date_s_6,ttr_duration_s_6,ttr_mean_speed_s_6,ttr_dist_s_6,ttr_cum_dist_s_6,ttr_cum_dist_mean_s_6,block_s_6,trial_num_s_6,date_s_7,ttr_duration_s_7,ttr_mean_speed_s_7,ttr_dist_s_7,ttr_cum_dist_s_7,ttr_cum_dist_mean_s_7,block_s_7,trial_num_s_7,date_s_8,ttr_duration_s_8,ttr_mean_speed_s_8,ttr_dist_s_8,ttr_cum_dist_s_8,ttr_cum_dist_mean_s_8,block_s_8,trial_num_s_8,date_s_9,ttr_duration_s_9,ttr_mean_speed_s_9,ttr_dist_s_9,ttr_cum_dist_s_9,ttr_cum_dist_mean_s_9,block_s_9,trial_num_s_9,date_s_10,ttr_duration_s_10,ttr_mean_speed_s_10,ttr_dist_s_10,ttr_cum_dist_s_10,ttr_cum_dist_mean_s_10,block_s_10,trial_num_s_10,date_p_2,ttr_duration_p_2,ttr_mean_speed_p_2,ttr_dist_p_2,ttr_cum_dist_p_2,ttr_cum_dist_mean_p_2,block_p_2,trial_num_p_2,date_s_11,ttr_duration_s_11,ttr_mean_speed_s_11,ttr_dist_s_11,ttr_cum_dist_s_11,ttr_cum_dist_mean_s_11,block_s_11,trial_num_s_11,date_s_12,ttr_duration_s_12,ttr_mean_speed_s_12,ttr_dist_s_12,ttr_cum_dist_s_12,ttr_cum_dist_mean_s_12,block_s_12,trial_num_s_12,date_s_13,ttr_duration_s_13,ttr_mean_speed_s_13,ttr_dist_s_13,ttr_cum_dist_s_13,ttr_cum_dist_mean_s_13,block_s_13,trial_num_s_13,date_s_14,ttr_duration_s_14,ttr_mean_speed_s_14,ttr_dist_s_14,ttr_cum_dist_s_14,ttr_cum_dist_mean_s_14,block_s_14,trial_num_s_14,date_s_15,ttr_duration_s_15,ttr_mean_speed_s_15,ttr_dist_s_15,ttr_cum_dist_s_15,ttr_cum_dist_mean_s_15,block_s_15,trial_num_s_15,date_p_3,ttr_duration_p_3,ttr_mean_speed_p_3,ttr_dist_p_3,ttr_cum_dist_p_3,ttr_cum_dist_mean_p_3,block_p_3,trial_num_p_3,date_s_16,ttr_duration_s_16,ttr_mean_speed_s_16,ttr_dist_s_16,ttr_cum_dist_s_16,ttr_cum_dist_mean_s_16,block_s_16,trial_num_s_16,date_s_17,ttr_duration_s_17,ttr_mean_speed_s_17,ttr_dist_s_17,ttr_cum_dist_s_17,ttr_cum_dist_mean_s_17,block_s_17,trial_num_s_17,date_s_18,ttr_duration_s_18,ttr_mean_speed_s_18,ttr_dist_s_18,ttr_cum_dist_s_18,ttr_cum_dist_mean_s_18,block_s_18,trial_num_s_18,date_s_19,ttr_duration_s_19,ttr_mean_speed_s_19,ttr_dist_s_19,ttr_cum_dist_s_19,ttr_cum_dist_mean_s_19,block_s_19,trial_num_s_19,date_s_20,ttr_duration_s_20,ttr_mean_speed_s_20,ttr_dist_s_20,ttr_cum_dist_s_20,ttr_cum_dist_mean_s_20,block_s_20,trial_num_s_20,date_p_4,ttr_duration_p_4,ttr_mean_speed_p_4,ttr_dist_p_4,ttr_cum_dist_p_4,ttr_cum_dist_mean_p_4,block_p_4,trial_num_p_4,date_c_1,ttr_duration_c_1,ttr_mean_speed_c_1,ttr_dist_c_1,ttr_cum_dist_c_1,ttr_cum_dist_mean_c_1,block_c_1,trial_num_c_1,date_c_2,ttr_duration_c_2,ttr_mean_speed_c_2,ttr_dist_c_2,ttr_cum_dist_c_2,ttr_cum_dist_mean_c_2,block_c_2,trial_num_c_2,date_c_3,ttr_duration_c_3,ttr_mean_speed_c_3,ttr_dist_c_3,ttr_cum_dist_c_3,ttr_cum_dist_mean_c_3,block_c_3,trial_num_c_3,date_c_4,ttr_duration_c_4,ttr_mean_speed_c_4,ttr_dist_c_4,ttr_cum_dist_c_4,ttr_cum_dist_mean_c_4,block_c_4,trial_num_c_4,date_c_5,ttr_duration_c_5,ttr_mean_speed_c_5,ttr_dist_c_5,ttr_cum_dist_c_5,ttr_cum_dist_mean_c_5,block_c_5,trial_num_c_5,date_c_6,ttr_duration_c_6,ttr_mean_speed_c_6,ttr_dist_c_6,ttr_cum_dist_c_6,ttr_cum_dist_mean_c_6,block_c_6,trial_num_c_6,avg_duration_t_b1,avg_speed_t_b1,avg_path_length_t_b1,avg_cum_dist_t_b1,avg_time_target_t_b1,avg_time_opposite_t_b1,annulus_crossing_target_t_b1,annulus_crossing_opp_t_b1,avg_duration_t_b2,avg_speed_t_b2,avg_path_length_t_b2,avg_cum_dist_t_b2,avg_time_target_t_b2,avg_time_opposite_t_b2,annulus_crossing_target_t_b2,annulus_crossing_opp_t_b2,avg_duration_t_b3,avg_speed_t_b3,avg_path_length_t_b3,avg_cum_dist_t_b3,avg_time_target_t_b3,avg_time_opposite_t_b3,annulus_crossing_target_t_b3,annulus_crossing_opp_t_b3,avg_duration_t_b4,avg_speed_t_b4,avg_path_length_t_b4,avg_cum_dist_t_b4,avg_time_target_t_b4,avg_time_opposite_t_b4,annulus_crossing_target_t_b4,annulus_crossing_opp_t_b4,avg_duration_c_b5,avg_speed_c_b5,avg_path_length_c_b5,avg_cum_dist_c_b5,avg_time_target_c_b5,avg_time_opposite_c_b5,annulus_crossing_target_c_b5,annulus_crossing_opp_c_b5,protocol_time_1,protocol_time_2,protocol_time_3,protocol_time_4,protocol_time_5,protocol_time_6,protocol_time_7,protocol_time_8,protocol_time_9,protocol_time_10,protocol_time_11,protocol_time_12,protocol_time_13,protocol_time_14,protocol_time_15,protocol_time_16,protocol_time_17,protocol_time_18,protocol_time_19,protocol_time_20,protocol_time_21,protocol_time_22,protocol_time_23,protocol_time_24,protocol_time_25,protocol_time_26,protocol_time_27,protocol_time_28,protocol_time_29,protocol_time_30
MG.2209-64,24,male,Long Evans,Wild Type,7/20/2009,Gallagher_WM_1,Gallagher,No,Gall_SearchError,218.5589043,HVS,7:00,19:00,CharlesRiver,Single,1.84,1.26,1.43,1.43,7/20/2009,90.1,19.32297447,1741,7796.9,91,1,1,7/20/2009,89.9,18.43159066,1657,7320.0,87,1,2,7/20/2009,90.1,15.32741398,1381,6326.1,71,1,3,7/21/2009,90.1,22.763596,2051,6170.9,72,1,4,7/21/2009,90.1,17.15871254,1546,6094.0,69,1,5,7/21/2009,30.6,20.58823529,630,1708.6,61,1,6,7/22/2009,66.9,24.45440957,1636,5177.4,79,2,7,7/22/2009,34.1,19.1202346,652,1667.8,55,2,8,7/22/2009,26.5,22.52830189,597,1362.8,61,2,9,7/23/2009,3.0,21.0,63,18.4,18,2,10,7/23/2009,9.6,26.45833333,254,186.5,37,2,11,7/23/2009,30.7,22.93159609,704,1706.0,58,2,12,7/24/2009,15.5,20.70967742,321,547.9,54,3,13,7/24/2009,26.5,24.56603774,651,1328.8,55,3,14,7/24/2009,7.8,18.20512821,142,54.1,27,3,15,7/25/2009,9.8,18.36734694,180,161.6,40,3,16,7/25/2009,34.2,21.14035088,723,1670.1,57,3,17,7/25/2009,30.8,18.96103896,584,1154.7,41,3,18,7/26/2009,41.8,19.40191388,811,2246.8,57,4,19,7/26/2009,45.8,17.66375546,809,2112.0,54,4,20,7/26/2009,7.0,14.28571429,100,153.9,38,4,21,7/27/2009,7.7,12.07792208,93,94.2,18,4,22,7/27/2009,7.2,18.47222222,133,204.8,40,4,23,7/27/2009,30.6,21.30718954,652,1404.2,54,4,24,7/28/2009,9.1,13.95604396,127,142.4,47,5,25,7/28/2009,30.1,20.69767442,623,1835.5,76,5,26,7/28/2009,30.1,17.07641196,514,1424.0,59,5,27,7/28/2009,12.8,15.546875,199,568.6,94,5,28,7/28/2009,30.1,16.74418605,504,1704.7,71,5,29,7/28/2009,8.8,16.47727273,145,81.5,40,5,30,90.06,18.60085753,1675,61.20666667,22,6,0,0,28.02,22.71225588,640,58.86666667,43,22,3,0,18.76,20.59770824,403,41.27,60,4,2,0,21.9,16.38030558,389,59.83666667,33,19,1,0,20.16666667,16.74974402,352,0.0,71,5,0,0,0,60,120,86520,86580,86640,173040,173100,173160,259560,259620,259680,346080,346140,346200,432600,432660,432720,519120,519180,519240,605640,605700,605760,692160,692220,692280,692340,692400,692460
MG.2209-66,24,male,Long Evans,Wild Type,7/20/2009,Gallagher_WM_1,Gallagher,No,Gall_SearchError,223.2064005,HVS,7:00,19:00,CharlesRiver,Single,1.84,1.26,1.43,1.43,7/20/2009,90.1,21.37624861,1926,7603.1,88,1,1,7/20/2009,6.8,20.58823529,140,80.9,40,1,2,7/20/2009,90.1,24.28412875,2188,7106.2,79,1,3,7/21/2009,87.8,23.09794989,2028,7119.4,85,1,4,7/21/2009,53.2,23.96616541,1275,3534.2,67,1,5,7/21/2009,30.7,22.80130293,700,1607.8,55,1,6,7/22/2009,65.2,24.15644172,1575,5040.0,78,2,7,7/22/2009,44.6,25.85201794,1153,3052.8,74,2,8,7/22/2009,35.9,26.9637883,968,2390.3,74,2,9,7/23/2009,19.0,29.84210526,567,891.0,52,2,10,7/23/2009,63.9,27.94992175,1786,4040.0,67,2,11,7/23/2009,30.8,25.25974026,778,1610.3,55,2,12,7/24/2009,7.7,29.22077922,225,213.1,53,3,13,7/24/2009,3.5,26.0,91,51.2,25,3,14,7/24/2009,13.9,24.02877698,334,582.0,58,3,15,7/25/2009,57.2,26.03146853,1489,3756.6,69,3,16,7/25/2009,25.1,24.58167331,617,1235.1,56,3,17,7/25/2009,30.7,24.2019544,743,1447.0,49,3,18,7/26/2009,2.5,24.0,60,17.7,17,4,19,7/26/2009,13.0,23.76923077,309,293.0,36,4,20,7/26/2009,6.5,23.84615385,155,229.5,45,4,21,7/27/2009,5.6,25.89285714,145,184.4,46,4,22,7/27/2009,3.3,23.33333333,77,49.4,24,4,23,7/27/2009,30.7,22.93159609,704,1400.5,53,4,24,7/28/2009,10.7,21.68224299,232,306.7,51,5,25,7/28/2009,6.4,26.40625,169,82.2,41,5,26,7/28/2009,4.7,22.55319149,106,0.0,0,5,27,7/28/2009,4.6,23.69565217,109,0.0,0,5,28,7/28/2009,9.8,22.04081633,216,246.6,49,5,29,7/28/2009,7.0,19.28571429,135,82.2,41,5,30,65.6,22.66254559,1511,55.66333333,44,7,1,0,45.72,26.95285499,1209,55.67666667,45,27,4,0,21.48,25.97253961,551,50.40333333,47,2,1,0,6.18,24.16831502,149,56.77,15,6,0,0,7.2,22.61064454,161,0.0,46,3,0,0,0,60,120,86520,86580,86640,173040,173100,173160,259560,259620,259680,346080,346140,346200,432600,432660,432720,519120,519180,519240,605640,605700,605760,692160,692220,692280,692340,692400,692460
MG.2209-69,24,male,Long Evans,Wild Type,7/20/2009,Gallagher_WM_1,Gallagher,No,Gall_SearchError,259.9954461,HVS,7:00,19:00,CharlesRiver,Single,1.84,1.26,1.43,1.43,7/20/2009,90.1,19.91120977,1794,6908.9,80,1,1,7/20/2009,90.1,22.69700333,2045,6938.4,80,1,2,7/20/2009,83.9,19.79737783,1661,5495.9,67,1,3,7/21/2009,54.5,23.6146789,1287,3743.8,74,1,4,7/21/2009,50.3,21.96819085,1105,3110.1,64,1,5,7/21/2009,30.6,22.15686275,678,1635.3,56,1,6,7/22/2009,90.1,22.50832408,2028,6193.4,69,2,7,7/22/2009,28.9,21.93771626,634,1560.7,65,2,8,7/22/2009,7.8,23.46153846,183,119.6,39,2,9,7/23/2009,18.6,26.4516129,492,1182.4,69,2,10,7/23/2009,64.8,23.33333333,1512,3640.7,60,2,11,7/23/2009,30.8,23.83116883,734,1921.8,66,2,12,7/24/2009,27.5,25.70909091,707,1642.0,71,3,13,7/24/2009,11.6,26.03448276,302,594.9,59,3,14,7/24/2009,24.3,23.49794239,571,1306.1,65,3,15,7/25/2009,65.6,21.44817073,1407,3448.6,56,3,16,7/25/2009,33.3,20.84084084,694,1805.9,62,3,17,7/25/2009,30.7,21.49837134,660,1778.3,63,3,18,7/26/2009,11.2,27.14285714,304,499.1,49,4,19,7/26/2009,14.1,24.25531915,342,711.7,71,4,20,7/26/2009,40.3,22.48138958,906,2706.0,69,4,21,7/27/2009,3.2,23.125,74,25.6,12,4,22,7/27/2009,9.0,28.11111111,253,415.7,59,4,23,7/27/2009,30.8,23.37662338,720,1473.8,56,4,24,7/28/2009,15.5,24.19354839,375,955.7,86,5,25,7/28/2009,4.2,23.57142857,99,0.0,0,5,26,7/28/2009,29.0,18.5862069,539,2229.9,92,5,27,7/28/2009,6.7,20.74626866,139,120.6,60,5,28,7/28/2009,4.7,23.61702128,111,0.0,0,5,29,7/28/2009,5.6,23.21428571,130,22.2,22,5,30,73.78,21.59769214,1578,56.69666667,32,28,1,1,42.04,23.53850501,969,66.11333333,24,23,0,1,32.46,23.50610553,736,63.31666667,32,27,2,0,15.56,25.0231354,375,60.41,30,26,0,1,10.95,22.32145992,232,0.0,76,3,0,0,0,60,120,86520,86580,86640,173040,173100,173160,259560,259620,259680,346080,346140,346200,432600,432660,432720,519120,519180,519240,605640,605700,605760,692160,692220,692280,692340,692400,692460
MG.2209-70,24,male,Long Evans,Wild Type,7/20/2009,Gallagher_WM_1,Gallagher,No,Gall_SearchError,213.7303708,HVS,7:00,19:00,CharlesRiver,Single,1.84,1.26,1.43,1.43,7/20/2009,90.1,21.05438402,1897,6798.1,79,1,1,7/20/2009,90.1,24.95005549,2248,5019.5,58,1,2,7/20/2009,90.1,20.49944506,1847,7613.8,85,1,3,7/21/2009,90.1,24.86126526,2240,7002.7,81,1,4,7/21/2009,9.7,23.19587629,225,252.7,31,1,5,7/21/2009,30.8,25.48701299,785,2551.4,87,1,6,7/22/2009,47.8,25.52301255,1220,3142.3,68,2,7,7/22/2009,58.1,23.87263339,1387,3512.0,65,2,8,7/22/2009,34.0,21.17647059,720,1724.1,59,2,9,7/23/2009,90.1,24.1509434,2176,6369.3,71,2,10,7/23/2009,55.1,22.81306715,1257,4377.2,85,2,11,7/23/2009,30.7,23.42019544,719,1963.2,67,2,12,7/24/2009,21.8,27.98165138,610,1246.8,69,3,13,7/24/2009,78.3,25.63218391,2007,4699.7,61,3,14,7/24/2009,34.3,24.19825073,830,1976.8,63,3,15,7/25/2009,19.8,27.57575758,546,844.2,52,3,16,7/25/2009,17.7,22.82485876,404,682.1,48,3,17,7/25/2009,30.8,23.8961039,736,1326.9,45,3,18,7/26/2009,41.1,25.37712895,1043,1821.2,46,4,19,7/26/2009,9.2,20.86956522,192,129.4,25,4,20,7/26/2009,4.4,22.27272727,98,39.9,19,4,21,7/27/2009,14.5,19.31034483,280,568.1,47,4,22,7/27/2009,3.3,20.0,66,0.0,0,4,23,7/27/2009,30.7,20.39087948,626,981.4,39,4,24,7/28/2009,7.7,24.41558442,188,154.8,51,5,25,7/28/2009,5.8,25.17241379,146,29.5,29,5,26,7/28/2009,19.6,24.48979592,480,1425.9,95,5,27,7/28/2009,22.6,23.45132743,530,1178.5,65,5,28,7/28/2009,5.8,21.72413793,126,29.6,29,5,29,7/28/2009,5.4,22.40740741,121,0.0,0,5,30,74.02,22.91220522,1691,86.79666667,20,29,0,0,57.02,23.50722542,1352,67.44333333,23,36,1,1,34.38,25.64254047,879,46.07666667,51,1,3,0,14.5,21.56595325,335,44.08666667,39,10,2,0,11.15,23.61011115,265,0.0,49,5,0,0,0,60,120,86520,86580,86640,173040,173100,173160,259560,259620,259680,346080,346140,346200,432600,432660,432720,519120,519180,519240,605640,605700,605760,692160,692220,692280,692340,692400,692460
MG.2209-76,24,male,Long Evans,Wild Type,7/20/2009,Gallagher_WM_1,Gallagher,No,Gall_SearchError,241.812819,HVS,7:00,19:00,CharlesRiver,Single,1.84,1.26,1.43,1.43,7/20/2009,90.1,20.45504994,1843,8712.8,101,1,1,7/20/2009,90.1,20.51054384,1848,6959.6,80,1,2,7/20/2009,19.0,20.15789474,383,1237.2,77,1,3,7/21/2009,90.1,25.27192009,2277,7135.9,82,1,4,7/21/2009,90.1,22.89678135,2063,5845.3,66,1,5,7/21/2009,30.9,24.01294498,742,2291.4,79,1,6,7/22/2009,4.0,19.25,77,60.3,30,2,7,7/22/2009,21.7,29.8156682,647,1084.2,63,2,8,7/22/2009,27.1,26.97416974,731,1399.2,60,2,9,7/23/2009,33.7,25.22255193,850,1821.3,56,2,10,7/23/2009,64.5,24.01550388,1549,3381.0,56,2,11,7/23/2009,30.9,21.6828479,670,1938.2,69,2,12,7/24/2009,7.9,22.02531646,174,103.3,34,3,13,7/24/2009,32.0,26.53125,849,1815.5,60,3,14,7/24/2009,13.8,22.82608696,315,397.6,44,3,15,7/25/2009,7.4,25.27027027,187,94.4,31,3,16,7/25/2009,25.1,22.82868526,573,1128.1,53,3,17,7/25/2009,30.7,21.98697068,675,1422.4,50,3,18,7/26/2009,10.3,25.33980583,261,314.6,34,4,19,7/26/2009,22.5,22.84444444,514,985.7,54,4,20,7/26/2009,27.7,24.36823105,675,1357.1,52,4,21,7/27/2009,10.6,22.26415094,236,368.0,40,4,22,7/27/2009,14.1,25.67375887,362,666.1,51,4,23,7/27/2009,30.7,25.66775244,788,1495.3,55,4,24,7/28/2009,11.6,25.94827586,301,487.5,60,5,25,7/28/2009,4.1,26.09756098,107,0.0,0,5,26,7/28/2009,4.2,27.14285714,114,0.0,0,5,27,7/28/2009,5.5,27.63636364,152,91.3,45,5,28,7/28/2009,5.8,25.34482759,147,81.9,40,5,29,7/28/2009,4.0,29.75,119,0.0,0,5,30,75.88,21.85843799,1682,78.41666667,23,25,0,0,30.2,25.05557875,770,67.86,40,18,2,1,17.24,23.89632179,419,50.62333333,48,11,1,1,17.04,24.09807823,409,58.83333333,23,31,1,2,5.866666667,26.98664753,156,0.0,71,4,1,0,0,60,120,86520,86580,86640,173040,173100,173160,259560,259620,259680,346080,346140,346200,432600,432660,432720,519120,519180,519240,605640,605700,605760,692160,692220,692280,692340,692400,692460
MG.2209-77,24,male,Long Evans,Wild Type,7/20/2009,Gallagher_WM_1,Gallagher,No,Gall_SearchError,253.3382351,HVS,7:00,19:00,CharlesRiver,Single,1.84,1.26,1.43,1.43,7/20/2009,90.1,17.72475028,1597,8031.6,94,1,1,7/20/2009,26.3,18.85931559,496,1517.2,72,1,2,7/20/2009,90.1,23.92896781,2156,6905.2,78,1,3,7/21/2009,90.1,23.92896781,2156,6697.8,78,1,4,7/21/2009,90.1,19.21198668,1731,6903.6,78,1,5,7/21/2009,30.7,20.58631922,632,1405.7,50,1,6,7/22/2009,46.6,28.00429185,1305,3149.0,69,2,7,7/22/2009,5.0,26.4,132,0.0,0,2,8,7/22/2009,39.0,23.64102564,922,2025.7,59,2,9,7/23/2009,60.4,24.15562914,1459,4358.4,73,2,10,7/23/2009,24.1,21.61825726,521,1662.5,83,2,11,7/23/2009,30.8,20.71428571,638,1557.4,55,2,12,7/24/2009,78.0,24.56410256,1916,5438.0,74,3,13,7/24/2009,71.4,22.38095238,1598,3641.5,52,3,14,7/24/2009,45.0,20.42222222,919,2849.1,71,3,15,7/25/2009,90.1,22.51942286,2029,6135.6,71,3,16,7/25/2009,55.4,21.94945848,1216,3736.1,73,3,17,7/25/2009,30.6,19.80392157,606,1754.6,62,3,18,7/26/2009,30.3,23.53135314,713,1924.7,66,4,19,7/26/2009,22.8,23.77192982,542,864.1,48,4,20,7/26/2009,11.4,20.52631579,234,490.4,49,4,21,7/27/2009,4.7,26.59574468,125,107.3,35,4,22,7/27/2009,27.6,25.86956522,714,2081.9,80,4,23,7/27/2009,30.8,23.34415584,719,1549.9,59,4,24,7/28/2009,14.8,26.75675676,396,770.8,70,5,25,7/28/2009,4.8,24.16666667,116,51.3,51,5,26,7/28/2009,5.4,27.96296296,151,88.6,44,5,27,7/28/2009,4.6,27.60869565,127,60.4,60,5,28,7/28/2009,6.9,25.94202899,179,208.9,69,5,29,7/28/2009,5.8,24.82758621,144,80.5,40,5,30,77.34,20.73079764,1627,50.59666667,65,2,2,0,35.02,24.76384078,867,55.94,40,8,0,2,67.98,22.3672317,1535,62.16666667,50,13,1,1,19.36,24.05898173,465,65.87,53,29,0,0,7.05,26.21078287,185,0.0,75,1,1,0,0,60,120,86520,86580,86640,173040,173100,173160,259560,259620,259680,346080,346140,346200,432600,432660,432720,519120,519180,519240,605640,605700,605760,692160,692220,692280,692340,692400,692460
MG.2209-90,24,male,Long Evans,Wild Type,7/20/2009,Gallagher_WM_1,Gallagher,No,Gall_SearchError,258.5812326,HVS,7:00,19:00,CharlesRiver,Single,1.84,1.26,1.43,1.43,7/20/2009,67.7,18.09453471,1225,5250.5,84,1,1,7/20/2009,90.1,15.82685905,1426,7151.2,84,1,2,7/20/2009,90.1,15.40510544,1388,7292.1,82,1,3,7/21/2009,89.9,22.66963293,2038,7247.3,86,1,4,7/21/2009,90.1,16.95893452,1528,7027.9,79,1,5,7/21/2009,30.8,16.1038961,496,2597.4,92,1,6,7/22/2009,60.1,24.47587354,1471,4139.8,71,2,7,7/22/2009,6.8,20.44117647,139,78.5,39,2,8,7/22/2009,90.1,19.56714761,1763,6173.2,71,2,9,7/23/2009,90.1,23.00776915,2073,7184.1,81,2,10,7/23/2009,4.9,21.42857143,105,0.0,0,2,11,7/23/2009,30.8,21.46103896,661,1711.1,61,2,12,7/24/2009,37.1,22.02156334,817,2197.0,66,3,13,7/24/2009,70.4,21.15056818,1489,5078.1,73,3,14,7/24/2009,63.7,21.42857143,1365,4950.1,83,3,15,7/25/2009,10.2,25.09803922,256,424.4,70,3,16,7/25/2009,48.7,23.38809035,1139,2964.5,67,3,17,7/25/2009,30.8,19.51298701,601,1871.1,66,3,18,7/26/2009,9.9,23.93939394,237,342.0,42,4,19,7/26/2009,22.3,22.91479821,511,1152.1,64,4,20,7/26/2009,3.5,19.14285714,67,32.9,16,4,21,7/27/2009,10.1,24.35643564,246,373.1,41,4,22,7/27/2009,23.8,20.6302521,491,1112.2,50,4,23,7/27/2009,30.7,21.66123779,665,1432.9,55,4,24,7/28/2009,14.2,22.32394366,317,682.3,68,5,25,7/28/2009,5.4,20.74074074,112,0.0,0,5,26,7/28/2009,5.9,23.38983051,138,40.0,40,5,27,7/28/2009,9.5,23.78947368,226,238.4,47,5,28,7/28/2009,15.7,18.47133758,290,778.7,70,5,29,7/28/2009,17.3,20.34682081,352,996.3,76,5,30,85.58,17.79101333,1521,90.64,24,36,0,0,50.4,21.78410764,1110,60.7,34,29,1,0,46.02,22.6173665,1013,65.82,34,33,2,0,13.92,22.19674741,310,61.69,27,31,2,2,11.33333333,21.51035783,239,0.0,29,41,0,0,0,60,120,86520,86580,86640,173040,173100,173160,259560,259620,259680,346080,346140,346200,432600,432660,432720,519120,519180,519240,605640,605700,605760,692160,692220,692280,692340,692400,692460
MG.2209-92,24,male,Long Evans,Wild Type,7/20/2009,Gallagher_WM_1,Gallagher,No,Gall_SearchError,187.5675744,HVS,7:00,19:00,CharlesRiver,Single,1.84,1.26,1.43,1.43,7/20/2009,47.4,19.93670886,945,4166.2,96,1,1,7/20/2009,32.0,19.4375,622,1691.1,62,1,2,7/20/2009,87.7,17.50285063,1535,8484.0,98,1,3,7/21/2009,9.7,27.93814433,271,388.7,77,1,4,7/21/2009,90.1,26.73695893,2409,6821.7,76,1,5,7/21/2009,30.6,24.5751634,752,2306.0,79,1,6,7/22/2009,3.5,24.85714286,87,62.3,31,2,7,7/22/2009,4.2,31.19047619,131,0.0,0,2,8,7/22/2009,17.8,31.62921348,563,917.0,65,2,9,7/23/2009,6.5,22.46153846,146,276.8,55,2,10,7/23/2009,63.7,25.79277865,1643,4003.4,66,2,11,7/23/2009,30.8,22.88961039,705,1257.7,43,2,12,7/24/2009,5.9,20.50847458,121,0.0,0,3,13,7/24/2009,3.6,16.94444444,61,21.0,21,3,14,7/24/2009,5.9,21.86440678,129,0.0,0,3,15,7/25/2009,23.5,19.19148936,451,884.2,49,3,16,7/25/2009,25.4,22.71653543,577,1284.2,64,3,17,7/25/2009,30.6,22.05882353,675,1170.6,40,3,18,7/26/2009,8.5,14.70588235,125,175.2,29,4,19,7/26/2009,9.9,19.8989899,197,177.6,44,4,20,7/26/2009,18.0,20.16666667,363,549.8,36,4,21,7/27/2009,26.1,18.85057471,492,1114.4,46,4,22,7/27/2009,13.5,23.85185185,322,520.9,47,4,23,7/27/2009,30.7,22.50814332,691,1207.3,46,4,24,7/28/2009,6.1,23.60655738,144,91.0,45,5,25,7/28/2009,8.4,24.52380952,206,241.8,60,5,26,7/28/2009,16.8,24.04761905,404,923.7,76,5,27,7/28/2009,5.7,23.68421053,135,36.6,36,5,28,7/28/2009,6.5,20.46153846,133,83.1,41,5,29,7/28/2009,15.0,19.73333333,296,820.5,82,5,30,53.38,22.31043255,1156,78.91,31,36,0,0,19.14,27.18622993,514,43.87,45,21,2,1,12.86,20.24507012,267,41.20666667,59,8,2,0,15.2,19.4947931,299,51.42666667,35,7,0,0,9.75,22.67617804,219,0.0,0,24,0,2,0,60,120,86520,86580,86640,173040,173100,173160,259560,259620,259680,346080,346140,346200,432600,432660,432720,519120,519180,519240,605640,605700,605760,692160,692220,692280,692340,692400,692460
