subject_id,age,sex,strain,genotype,watermaze_date,watermaze_protocol_id,pi_name,subsequent_measures,index_calc_type,calculated_index_value,tracking_system,light_on,light_off,source_id,housing,pool_diam,probe_weight_p_2,probe_weight_p_3,probe_weight_p_4,date_s_1,ttr_duration_s_1,ttr_mean_speed_s_1,ttr_dist_s_1,ttr_cum_dist_s_1,ttr_cum_dist_mean_s_1,block_s_1,trial_num_s_1,date_s_2,ttr_duration_s_2,ttr_mean_speed_s_2,ttr_dist_s_2,ttr_cum_dist_s_2,ttr_cum_dist_mean_s_2,block_s_2,trial_num_s_2,date_s_3,ttr_duration_s_3,ttr_mean_speed_s_3,ttr_dist_s_3,ttr_cum_dist_s_3,ttr_cum_dist_mean_s_3,block_s_3,trial_num_s_3,date_s_4,ttr_duration_s_4,ttr_mean_speed_s_4,ttr_dist_s_4,ttr_cum_dist_s_4,ttr_cum_dist_mean_s_4,block_s_4,trial_num_s_4,date_s_5,ttr_duration_s_5,ttr_mean_speed_s_5,ttr_dist_s_5,ttr_cum_dist_s_5,ttr_cum_dist_mean_s_5,block_s_5,trial_num_s_5,date_p_1,ttr_duration_p_1,ttr_mean_speed_p_1,ttr_dist_p_1,ttr_cum_dist_p_1,ttr_cum_dist_mean_p_1,block_p_1,trial_num_p_1,date_s_6,ttr_duration_s_6,ttr_mean_speed_s_6,ttr_dist_s_6,ttr_cum_dist_s_6,ttr_cum_dist_mean_s_6,block_s_6,trial_num_s_6,date_s_7,ttr_duration_s_7,ttr_mean_speed_s_7,ttr_dist_s_7,ttr_cum_dist_s_7,ttr_cum_dist_mean_s_7,block_s_7,trial_num_s_7,date_s_8,ttr_duration_s_8,ttr_mean_speed_s_8,ttr_dist_s_8,ttr_cum_dist_s_8,ttr_cum_dist_mean_s_8,block_s_8,trial_num_s_8,date_s_9,ttr_duration_s_9,ttr_mean_speed_s_9,ttr_dist_s_9,ttr_cum_dist_s_9,ttr_cum_dist_mean_s_9,block_s_9,trial_num_s_9,date_s_10,ttr_duration_s_10,ttr_mean_speed_s_10,ttr_dist_s_10,ttr_cum_dist_s_10,ttr_cum_dist_mean_s_10,block_s_10,trial_num_s_10,date_p_2,ttr_duration_p_2,ttr_mean_speed_p_2,ttr_dist_p_2,ttr_cum_dist_p_2,ttr_cum_dist_mean_p_2,block_p_2,trial_num_p_2,date_s_11,ttr_duration_s_11,ttr_mean_speed_s_11,ttr_dist_s_11,ttr_cum_dist_s_11,ttr_cum_dist_mean_s_11,block_s_11,trial_num_s_11,date_s_12,ttr_duration_s_12,ttr_mean_speed_s_12,ttr_dist_s_12,ttr_cum_dist_s_12,ttr_cum_dist_mean_s_12,block_s_12,trial_num_s_12,date_s_13,ttr_duration_s_13,ttr_mean_speed_s_13,ttr_dist_s_13,ttr_cum_dist_s_13,ttr_cum_dist_mean_s_13,block_s_13,trial_num_s_13,date_s_14,ttr_duration_s_14,ttr_mean_speed_s_14,ttr_dist_s_14,ttr_cum_dist_s_14,ttr_cum_dist_mean_s_14,block_s_14,trial_num_s_14,date_s_15,ttr_duration_s_15,ttr_mean_speed_s_15,ttr_dist_s_15,ttr_cum_dist_s_15,ttr_cum_dist_mean_s_15,block_s_15,trial_num_s_15,date_p_3,ttr_duration_p_3,ttr_mean_speed_p_3,ttr_dist_p_3,ttr_cum_dist_p_3,ttr_cum_dist_mean_p_3,block_p_3,trial_num_p_3,date_s_16,ttr_duration_s_16,ttr_mean_speed_s_16,ttr_dist_s_16,ttr_cum_dist_s_16,ttr_cum_dist_mean_s_16,block_s_16,trial_num_s_16,date_s_17,ttr_duration_s_17,ttr_mean_speed_s_17,ttr_dist_s_17,ttr_cum_dist_s_17,ttr_cum_dist_mean_s_17,block_s_17,trial_num_s_17,date_s_18,ttr_duration_s_18,ttr_mean_speed_s_18,ttr_dist_s_18,ttr_cum_dist_s_18,ttr_cum_dist_mean_s_18,block_s_18,trial_num_s_18,date_s_19,ttr_duration_s_19,ttr_mean_speed_s_19,ttr_dist_s_19,ttr_cum_dist_s_19,ttr_cum_dist_mean_s_19,block_s_19,trial_num_s_19,date_s_20,ttr_duration_s_20,ttr_mean_speed_s_20,ttr_dist_s_20,ttr_cum_dist_s_20,ttr_cum_dist_mean_s_20,block_s_20,trial_num_s_20,date_p_4,ttr_duration_p_4,ttr_mean_speed_p_4,ttr_dist_p_4,ttr_cum_dist_p_4,ttr_cum_dist_mean_p_4,block_p_4,trial_num_p_4,date_c_1,ttr_duration_c_1,ttr_mean_speed_c_1,ttr_dist_c_1,ttr_cum_dist_c_1,ttr_cum_dist_mean_c_1,block_c_1,trial_num_c_1,date_c_2,ttr_duration_c_2,ttr_mean_speed_c_2,ttr_dist_c_2,ttr_cum_dist_c_2,ttr_cum_dist_mean_c_2,block_c_2,trial_num_c_2,date_c_3,ttr_duration_c_3,ttr_mean_speed_c_3,ttr_dist_c_3,ttr_cum_dist_c_3,ttr_cum_dist_mean_c_3,block_c_3,trial_num_c_3,date_c_4,ttr_duration_c_4,ttr_mean_speed_c_4,ttr_dist_c_4,ttr_cum_dist_c_4,ttr_cum_dist_mean_c_4,block_c_4,trial_num_c_4,date_c_5,ttr_duration_c_5,ttr_mean_speed_c_5,ttr_dist_c_5,ttr_cum_dist_c_5,ttr_cum_dist_mean_c_5,block_c_5,trial_num_c_5,date_c_6,ttr_duration_c_6,ttr_mean_speed_c_6,ttr_dist_c_6,ttr_cum_dist_c_6,ttr_cum_dist_mean_c_6,block_c_6,trial_num_c_6,avg_duration_t_b1,avg_speed_t_b1,avg_path_length_t_b1,avg_cum_dist_t_b1,avg_time_target_t_b1,avg_time_opposite_t_b1,annulus_crossing_target_t_b1,annulus_crossing_opp_t_b1,avg_duration_t_b2,avg_speed_t_b2,avg_path_length_t_b2,avg_cum_dist_t_b2,avg_time_target_t_b2,avg_time_opposite_t_b2,annulus_crossing_target_t_b2,annulus_crossing_opp_t_b2,avg_duration_t_b3,avg_speed_t_b3,avg_path_length_t_b3,avg_cum_dist_t_b3,avg_time_target_t_b3,avg_time_opposite_t_b3,annulus_crossing_target_t_b3,annulus_crossing_opp_t_b3,avg_duration_t_b4,avg_speed_t_b4,avg_path_length_t_b4,avg_cum_dist_t_b4,avg_time_target_t_b4,avg_time_opposite_t_b4,annulus_crossing_target_t_b4,annulus_crossing_opp_t_b4,avg_duration_c_b5,avg_speed_c_b5,avg_path_length_c_b5,avg_cum_dist_c_b5,avg_time_target_c_b5,avg_time_opposite_c_b5,annulus_crossing_target_c_b5,annulus_crossing_opp_c_b5,protocol_time_1,protocol_time_2,protocol_time_3,protocol_time_4,protocol_time_5,protocol_time_6,protocol_time_7,protocol_time_8,protocol_time_9,protocol_time_10,protocol_time_11,protocol_time_12,protocol_time_13,protocol_time_14,protocol_time_15,protocol_time_16,protocol_time_17,protocol_time_18,protocol_time_19,protocol_time_20,protocol_time_21,protocol_time_22,protocol_time_23,protocol_time_24,protocol_time_25,protocol_time_26,protocol_time_27,protocol_time_28,protocol_time_29,protocol_time_30
MG.2011-2,24,male,Long Evans,Wild Type,01/14/20,Gallagher_WM_1,Gallagher,No,Gall_SearchError,345.939960346729,HVS,7:00,19:00,CharlesRiver,Single,1.84,1.26,1.43,1.43,01/14/20,90.1,21.2319644839068,1913,7935.0,95,1,1,01/14/20,90.1,14.2286348501665,1282,7540.2,90,1,2,01/14/20,87.8,12.756264236902,1120,8228.1,97,1,3,01/15/20,90.1,12.7302996670366,1147,6841.5,82,1,4,01/15/20,90.1,9.23418423973363,832,9974.1,114,1,5,01/15/20,30.8,16.3311688311688,503,2842.9,101,1,6,01/16/20,90.1,13.6403995560488,1229,7460.8,85,2,7,01/16/20,16.9,11.8343195266272,200,742.7,82,2,8,01/16/20,48.4,16.4876033057851,798,3357.3,81,2,9,01/17/20,90.1,14.6836847946726,1323,8128.6,93,2,10,01/17/20,90.1,12.819089900111,1155,9020.0,108,2,11,01/17/20,30.8,18.1493506493506,559,2136.5,76,2,12,01/18/20,18.4,12.9891304347826,239,569.4,56,3,13,01/18/20,90.1,13.2297447280799,1192,9170.2,105,3,14,01/18/20,90.1,12.5083240843507,1127,8682.4,105,3,15,01/19/20,30.3,16.3036303630363,494,1834.0,83,3,16,01/19/20,90.1,11.5871254162042,1044,6582.6,80,3,17,01/19/20,30.6,14.7385620915033,451,2764.4,102,3,18,01/20/20,90.1,13.8623751387347,1249,8602.7,97,4,19,01/20/20,90.1,14.8057713651498,1334,8347.7,99,4,20,01/20/20,5.5,20.3636363636364,112,108.2,36,4,21,01/21/20,23.4,18.6324786324786,436,1315.8,62,4,22,01/21/20,90.1,14.9278579356271,1345,8858.2,100,4,23,01/21/20,30.6,21.437908496732,656,1995.3,76,4,24,01/23/2011,24.8,18.4274193548387,457,1277.0,67,5,25,01/23/2011,6.3,22.8571428571429,144,0.0,0,5,26,01/23/2011,6.4,20.9375,134,0.0,0,5,27,01/23/2011,6.0,25.0,150,0.0,0,5,28,01/23/2011,14.5,18.2758620689655,265,734.1,81,5,29,01/23/2011,11.9,19.8319327731092,236,440.7,73,5,30,89.64,14.0362694955491,1258,98.72,21,34,0,0,67.12,13.893019416649,941,74.7666666666667,24,33,3,1,63.8,13.3235910052908,819,97.63,0,62,0,1,59.84,16.5184238871253,895,78.6366666666667,11,18,1,1,11.65,20.8883095090094,231,0.0,0,59,0,1,0,60,120,86520,86580,86640,173040,173100,173160,259560,259620,259680,346080,346140,346200,432600,432660,432720,519120,519180,519240,605640,605700,605760,692160,692220,692280,692340,692400,692460
MG.2011-4,24,male,Long Evans,Wild Type,01/14/20,Gallagher_WM_1,Gallagher,No,Gall_SearchError,201.789424879065,HVS,7:00,19:00,CharlesRiver,Single,1.84,1.26,1.43,1.43,01/14/20,90.1,28.6792452830189,2584,7352.0,85,1,1,01/14/20,90.1,21.7647058823529,1961,6921.1,80,1,2,01/14/20,90.1,21.2985571587125,1919,7978.7,89,1,3,01/15/20,90.1,26.5371809100999,2391,7152.0,83,1,4,01/15/20,90.1,23.9622641509434,2159,7317.6,82,1,5,01/15/20,30.8,25.3571428571429,781,2637.3,90,1,6,01/16/20,90.1,26.9700332963374,2430,7900.6,88,2,7,01/16/20,90.1,24.9500554938957,2248,6734.2,77,2,8,01/16/20,25.0,24.0,600,1710.2,81,2,9,01/17/20,2.6,25.0,65,15.5,15,2,10,01/17/20,50.9,27.3870333988212,1394,2835.5,60,2,11,01/17/20,30.6,25.7516339869281,788,2124.9,73,2,12,01/18/20,78.8,24.1243654822335,1901,4490.0,60,3,13,01/18/20,10.0,22.1,221,389.8,48,3,14,01/18/20,8.8,20.3409090909091,179,61.4,15,3,15,01/19/20,15.1,23.7748344370861,359,460.2,41,3,16,01/19/20,4.9,25.3061224489796,124,0.0,0,3,17,01/19/20,30.8,23.1493506493506,713,804.3,27,3,18,01/20/20,9.0,20.4444444444444,184,170.1,28,4,19,01/20/20,4.2,29.5238095238095,124,0.0,0,4,20,01/20/20,3.0,19.6666666666667,59,0.0,0,4,21,01/21/20,2.7,18.8888888888889,51,0.0,0,4,22,01/21/20,6.8,21.0294117647059,143,128.3,32,4,23,01/21/20,30.6,24.0522875816993,736,1169.0,44,4,24,01/23/2011,8.9,22.4719101123595,200,267.7,66,5,25,01/23/2011,27.5,25.6363636363636,705,1726.0,75,5,26,01/23/2011,5.2,24.8076923076923,129,0.0,0,5,27,01/23/2011,7.0,23.0,161,103.8,51,5,28,01/23/2011,18.0,19.6111111111111,353,919.2,70,5,29,01/23/2011,5.0,22.8,114,0.0,0,5,30,90.1,24.4483906770255,2202,89.8233333333333,14,31,0,1,51.74,25.6614244378109,1347,72.6033333333333,19,42,0,2,23.52,23.1292462918417,556,28.1,74,7,8,0,5.14,21.9106442577031,112,49.1533333333333,43,22,3,0,11.9333333333333,23.0545128612544,277,0.0,75,1,0,0,0,60,120,86520,86580,86640,173040,173100,173160,259560,259620,259680,346080,346140,346200,432600,432660,432720,519120,519180,519240,605640,605700,605760,692160,692220,692280,692340,692400,692460
MG.2011-14,24,male,Long Evans,Wild Type,01/14/20,Gallagher_WM_1,Gallagher,No,Gall_SearchError,232.852732328369,HVS,7:00,19:00,CharlesRiver,Single,1.84,1.26,1.43,1.43,01/14/20,3.8,27.8947368421053,106,0.0,0,1,1,01/14/20,90.1,20.6326304106548,1859,8111.3,95,1,2,01/14/20,90.1,15.0832408435072,1359,8025.0,91,1,3,01/15/20,90.1,19.1231964483907,1723,6874.0,80,1,4,01/15/20,19.0,10.7894736842105,205,802.1,50,1,5,01/15/20,30.7,25.5374592833876,784,2451.6,84,1,6,01/16/20,90.1,22.3751387347392,2016,6181.1,70,2,7,01/16/20,90.1,15.6492785793563,1410,5597.9,65,2,8,01/16/20,90.1,11.5982241953385,1045,5180.3,60,2,9,01/17/20,28.0,18.9642857142857,531,1445.3,57,2,10,01/17/20,30.4,23.1907894736842,705,1700.3,68,2,11,01/17/20,30.7,23.5504885993485,723,1939.8,66,2,12,01/18/20,34.2,30.2923976608187,1036,2333.3,75,3,13,01/18/20,3.3,23.030303030303,76,57.1,28,3,14,01/18/20,8.4,25.8333333333333,217,152.1,30,3,15,01/19/20,10.0,25.0,250,304.1,50,3,16,01/19/20,10.3,29.8058252427184,307,395.9,56,3,17,01/19/20,30.7,28.1107491856678,863,1769.7,61,3,18,01/20/20,23.6,24.8728813559322,587,831.5,37,4,19,01/20/20,10.9,22.8440366972477,249,182.2,30,4,20,01/20/20,4.4,24.7727272727273,109,98.7,32,4,21,01/21/20,7.6,23.1578947368421,176,240.1,40,4,22,01/21/20,2.6,21.9230769230769,57,38.2,38,4,23,01/21/20,30.7,25.4723127035831,782,1008.4,38,4,24,01/23/2011,4.4,30.0,132,0.0,0,5,25,01/23/2011,6.0,30.5,183,115.2,57,5,26,01/23/2011,30.1,24.0199335548173,723,2085.0,77,5,27,01/23/2011,5.3,28.3018867924528,150,63.3,31,5,28,01/23/2011,7.1,21.6901408450704,154,245.4,61,5,29,01/23/2011,5.6,23.75,133,96.9,48,5,30,58.62,18.7046556457737,1050,83.8166666666667,26,15,0,0,65.74,18.3555433394808,1141,66.6166666666667,36,10,2,1,13.24,26.7923718534347,377,61.0066666666667,30,21,0,0,9.82,23.5141233971652,235,43.2733333333333,48,6,1,0,9.75,26.3769935320568,245,0.0,21,1,0,0,0,60,120,86520,86580,86640,173040,173100,173160,259560,259620,259680,346080,346140,346200,432600,432660,432720,519120,519180,519240,605640,605700,605760,692160,692220,692280,692340,692400,692460
MG.2011-21,24,male,Long Evans,Wild Type,01/14/20,Gallagher_WM_1,Gallagher,No,Gall_SearchError,403.070713596491,HVS,7:00,19:00,CharlesRiver,Single,1.84,1.26,1.43,1.43,01/14/20,90.1,14.2952275249723,1288,8181.5,102,1,1,01/14/20,90.1,6.05993340732519,546,3908.8,48,1,2,01/14/20,88.6,16.3544018058691,1449,7236.6,86,1,3,01/15/20,90.1,8.42397336293008,759,7881.5,98,1,4,01/15/20,90.1,5.97114317425083,538,2661.5,30,1,5,01/15/20,30.6,18.0065359477124,551,1990.6,71,1,6,01/16/20,90.1,8.62375138734739,777,5560.6,65,2,7,01/16/20,27.0,13.2592592592593,358,597.2,39,2,8,01/16/20,90.1,10.8879023307436,981,5206.2,65,2,9,01/17/20,90.1,6.7369589345172,607,10296.4,121,2,10,01/17/20,90.1,8.32408435072142,750,7616.5,96,2,11,01/17/20,30.6,13.0392156862745,399,2567.6,95,2,12,01/18/20,90.1,7.34739178690344,662,6674.1,86,3,13,01/18/20,90.1,10.2774694783574,926,9681.2,115,3,14,01/18/20,90.1,10.3662597114317,934,4463.8,57,3,15,01/19/20,90.1,4.07325194228635,367,6980.8,90,3,16,01/19/20,90.1,9.51165371809101,857,9058.7,117,3,17,01/19/20,30.7,11.5309446254072,354,3029.0,116,3,18,01/20/20,90.1,11.0987791342952,1000,7111.9,82,4,19,01/20/20,90.1,11.465038845727,1033,8419.4,103,4,20,01/20/20,9.2,12.5,115,109.7,21,4,21,01/21/20,90.1,11.5871254162042,1044,8215.7,95,4,22,01/21/20,90.1,13.6625971143174,1231,8304.6,96,4,23,01/21/20,30.7,12.0846905537459,371,1757.9,83,4,24,01/23/2011,30.1,10.6976744186047,322,1745.0,79,5,25,01/23/2011,14.5,13.448275862069,195,288.6,48,5,26,01/23/2011,21.9,15.662100456621,343,1253.0,96,5,27,01/23/2011,30.1,10.8305647840532,326,2230.5,101,5,28,01/23/2011,30.1,9.76744186046512,294,1476.6,67,5,29,01/23/2011,11.5,15.304347826087,176,124.4,41,5,30,89.8,10.2209358550695,916,70.3433333333333,40,24,2,1,77.48,9.56639125251778,694,91.1133333333333,5,14,0,0,90.1,8.31520532741398,749,109.213333333333,3,40,0,0,73.92,12.0627081021088,884,92.6366666666667,0,83,0,2,23.0333333333333,12.6184008679833,276,0.0,81,3,0,0,0,60,120,86520,86580,86640,173040,173100,173160,259560,259620,259680,346080,346140,346200,432600,432660,432720,519120,519180,519240,605640,605700,605760,692160,692220,692280,692340,692400,692460
MG.2011-22,24,male,Long Evans,Wild Type,01/14/20,Gallagher_WM_1,Gallagher,No,Gall_SearchError,210.720855165001,HVS,7:00,19:00,CharlesRiver,Single,1.84,1.26,1.43,1.43,01/14/20,90.1,23.9511653718091,2158,7135.3,84,1,1,01/14/20,90.1,17.2031076581576,1550,7929.0,94,1,2,01/14/20,90.1,12.5416204217536,1130,9568.2,108,1,3,01/15/20,15.4,12.7922077922078,197,738.4,82,1,4,01/15/20,90.1,20.2441731409545,1824,7336.6,83,1,5,01/15/20,30.7,19.185667752443,589,2056.3,73,1,6,01/16/20,90.1,16.6259711431743,1498,6332.7,71,2,7,01/16/20,15.8,18.1012658227848,286,759.6,84,2,8,01/16/20,53.4,19.5131086142322,1042,3418.6,72,2,9,01/17/20,19.1,10.4188481675393,199,652.7,38,2,10,01/17/20,90.1,20.0,1802,6407.7,76,2,11,01/17/20,30.7,17.1986970684039,528,1386.4,49,2,12,01/18/20,47.6,18.7605042016807,893,3586.5,87,3,13,01/18/20,5.9,14.7457627118644,87,144.0,48,3,14,01/18/20,34.8,21.3505747126437,743,1841.7,65,3,15,01/19/20,46.3,14.3628509719222,665,2209.5,55,3,16,01/19/20,19.8,19.040404040404,377,1107.0,85,3,17,01/19/20,30.6,19.0522875816993,583,1214.6,43,3,18,01/20/20,35.7,6.24649859943978,223,1015.3,30,4,19,01/20/20,41.1,20.8029197080292,855,2204.1,62,4,20,01/20/20,19.9,18.1909547738693,362,531.3,31,4,21,01/21/20,15.9,13.9622641509434,222,445.6,34,4,22,01/21/20,22.1,21.8552036199095,483,854.7,42,4,23,01/21/20,30.6,19.4771241830065,596,1252.1,50,4,24,01/23/2011,17.2,15.2325581395349,262,589.5,53,5,25,01/23/2011,30.1,17.9734219269103,541,1781.8,74,5,26,01/23/2011,30.1,17.906976744186,539,2054.4,85,5,27,01/23/2011,30.1,14.4518272425249,435,2003.5,83,5,28,01/23/2011,7.6,18.6842105263158,142,36.5,36,5,29,01/23/2011,9.3,14.6236559139785,136,134.7,44,5,30,75.16,17.3464548769765,1371,72.42,36,33,0,1,53.7,16.9318387495461,965,50.5266666666667,38,18,0,0,30.88,17.652019327703,553,44.28,56,7,1,0,26.94,16.2115681704382,429,58.6933333333333,27,23,1,0,20.7333333333333,16.4787750822417,342,0.0,34,4,0,0,0,60,120,86520,86580,86640,173040,173100,173160,259560,259620,259680,346080,346140,346200,432600,432660,432720,519120,519180,519240,605640,605700,605760,692160,692220,692280,692340,692400,692460
MG.2011-29,24,male,Long Evans,Wild Type,01/14/20,Gallagher_WM_1,Gallagher,No,Gall_SearchError,185.91779078388,HVS,7:00,19:00,CharlesRiver,Single,1.84,1.26,1.43,1.43,01/14/20,90.1,18.534961154273,1670,6518.5,76,1,1,01/14/20,90.1,18.457269700333,1663,7700.8,90,1,2,01/14/20,67.6,17.1005917159763,1156,4349.2,66,1,3,01/15/20,90.1,22.8523862375139,2059,6160.8,72,1,4,01/15/20,90.1,17.1032186459489,1541,7065.7,80,1,5,01/15/20,30.7,18.371335504886,564,2268.3,81,1,6,01/16/20,7.4,19.7297297297297,146,262.5,52,2,7,01/16/20,8.4,24.6428571428571,207,247.5,61,2,8,01/16/20,90.1,22.3085460599334,2010,6512.4,75,2,9,01/17/20,3.5,19.7142857142857,69,11.4,11,2,10,01/17/20,90.1,21.1320754716981,1904,6652.7,77,2,11,01/17/20,30.8,21.3311688311688,657,1291.4,46,2,12,01/18/20,37.8,20.3968253968254,771,2568.6,80,3,13,01/18/20,25.6,20.78125,532,1207.2,52,3,14,01/18/20,22.4,18.5267857142857,415,968.4,56,3,15,01/19/20,9.7,17.0103092783505,165,148.1,37,3,16,01/19/20,8.6,21.1627906976744,182,97.8,32,3,17,01/19/20,30.6,20.2941176470588,621,1198.3,42,3,18,01/20/20,14.4,19.7222222222222,284,608.7,50,4,19,01/20/20,6.1,21.8032786885246,133,0.0,0,4,20,01/20/20,3.2,19.0625,61,0.0,0,4,21,01/21/20,6.1,12.1311475409836,74,55.1,13,4,22,01/21/20,5.1,19.6078431372549,100,135.8,45,4,23,01/21/20,30.7,21.628664495114,664,936.5,36,4,24,01/23/2011,20.6,19.3689320388349,399,831.9,59,5,25,01/23/2011,16.3,19.5705521472393,319,499.3,49,5,26,01/23/2011,9.9,16.1616161616162,160,152.8,50,5,27,01/23/2011,13.0,17.9230769230769,233,425.9,70,5,28,01/23/2011,10.3,15.9223300970874,164,228.7,57,5,29,01/23/2011,8.3,14.9397590361446,124,69.8,34,5,30,85.6,18.809685490809,1617,80.32,0,40,0,2,39.9,21.5054988237008,867,47.24,29,10,0,0,20.82,19.5755922174272,413,42.85,53,9,3,0,6.98,18.4653983177971,130,45.6566666666667,50,23,1,0,13.0666666666667,17.3143777339999,233,0.0,86,2,1,0,0,60,120,86520,86580,86640,173040,173100,173160,259560,259620,259680,346080,346140,346200,432600,432660,432720,519120,519180,519240,605640,605700,605760,692160,692220,692280,692340,692400,692460
MG.2011-41,24,male,Long Evans,Wild Type,01/14/20,Gallagher_WM_1,Gallagher,No,Gall_SearchError,264.181644019184,HVS,7:00,19:00,CharlesRiver,Single,1.84,1.26,1.43,1.43,01/14/20,8.2,20.2439024390244,166,260.6,65,1,1,01/14/20,90.1,22.4639289678135,2024,7500.4,87,1,2,01/14/20,3.5,15.7142857142857,55,19.6,19,1,3,01/15/20,90.1,25.5604883462819,2303,7894.1,91,1,4,01/15/20,90.1,21.165371809101,1907,6999.9,79,1,5,01/15/20,30.7,19.8697068403909,610,1842.5,65,1,6,01/16/20,19.7,25.9390862944162,511,1430.6,79,2,7,01/16/20,25.4,27.5196850393701,699,1378.6,62,2,8,01/16/20,10.1,24.7524752475248,250,411.5,58,2,9,01/17/20,12.0,26.25,315,801.2,80,2,10,01/17/20,90.1,24.2397336293008,2184,6805.1,78,2,11,01/17/20,30.6,19.3137254901961,591,1697.8,60,2,12,01/18/20,16.8,23.3333333333333,392,706.8,58,3,13,01/18/20,13.6,25.2941176470588,344,775.7,64,3,14,01/18/20,21.8,22.9357798165138,500,636.5,37,3,15,01/19/20,19.8,22.8787878787879,453,745.9,49,3,16,01/19/20,6.2,25.6451612903226,159,68.2,34,3,17,01/19/20,30.7,24.6254071661238,756,2062.8,71,3,18,01/20/20,5.6,25.3571428571429,142,103.1,25,4,19,01/20/20,26.9,21.82156133829,587,1112.0,50,4,20,01/20/20,20.3,20.1477832512315,409,1268.1,66,4,21,01/21/20,16.5,21.7575757575758,359,512.9,34,4,22,01/21/20,2.6,23.4615384615385,61,38.8,38,4,23,01/21/20,30.7,23.5179153094463,722,1514.9,58,4,24,01/23/2011,6.3,27.1428571428571,171,0.0,0,5,25,01/23/2011,30.1,20.1993355481728,608,1803.9,72,5,26,01/23/2011,27.4,18.978102189781,520,1535.5,69,5,27,01/23/2011,6.1,20.655737704918,126,0.0,0,5,28,01/23/2011,25.1,16.4940239043825,414,949.9,47,5,29,01/23/2011,7.2,19.0277777777778,137,71.5,35,5,30,56.4,21.0295954553013,1291,64.26,35,18,1,1,31.46,25.7401960421224,791,60.1566666666667,24,28,0,2,15.64,24.0174359932033,369,70.8733333333333,25,31,1,1,14.38,22.5091203331557,311,61.0366666666667,29,16,2,0,17.0333333333333,20.4163057113149,329,0.0,0,15,0,0,0,60,120,86520,86580,86640,173040,173100,173160,259560,259620,259680,346080,346140,346200,432600,432660,432720,519120,519180,519240,605640,605700,605760,692160,692220,692280,692340,692400,692460
MG.2011-42,24,male,Long Evans,Wild Type,01/14/20,Gallagher_WM_1,Gallagher,No,Gall_SearchError,196.143138853414,HVS,7:00,19:00,CharlesRiver,Single,1.84,1.26,1.43,1.43,01/14/20,12.1,20.4132231404959,247,668.0,83,1,1,01/14/20,90.1,22.6637069922309,2042,7106.8,82,1,2,01/14/20,56.6,22.9858657243816,1301,3788.9,68,1,3,01/15/20,47.3,25.1162790697674,1188,3310.0,76,1,4,01/15/20,32.9,20.3343465045593,669,1748.1,56,1,5,01/15/20,30.7,26.4495114006515,812,1610.7,55,1,6,01/16/20,10.0,21.2,212,412.5,51,2,7,01/16/20,13.3,25.4135338345865,338,506.2,56,2,8,01/16/20,22.6,24.2035398230089,547,1067.4,59,2,9,01/17/20,14.5,18.9655172413793,275,435.1,33,2,10,01/17/20,60.9,22.1346469622332,1348,3856.1,68,2,11,01/17/20,30.7,22.5732899022801,693,1850.2,63,2,12,01/18/20,36.4,22.3901098901099,815,1816.2,58,3,13,01/18/20,8.1,23.2098765432099,188,276.4,46,3,14,01/18/20,16.6,18.7951807228916,312,553.5,50,3,15,01/19/20,59.9,19.3155258764608,1157,3153.3,58,3,16,01/19/20,13.7,19.4160583941606,266,457.2,57,3,17,01/19/20,30.7,19.6091205211726,602,1105.0,39,3,18,01/20/20,40.0,15.275,611,1688.0,45,4,19,01/20/20,24.3,19.0946502057613,464,924.2,51,4,20,01/20/20,6.4,18.4375,118,86.1,21,4,21,01/21/20,29.3,16.8600682593857,494,766.8,28,4,22,01/21/20,10.2,15.9803921568627,163,290.1,36,4,23,01/21/20,30.8,19.1883116883117,591,726.8,29,4,24,01/23/2011,30.1,19.0365448504983,573,1785.9,71,5,25,01/23/2011,29.2,21.1301369863014,617,1771.7,73,5,26,01/23/2011,30.1,17.0099667774086,512,2311.3,92,5,27,01/23/2011,25.7,17.2762645914397,444,1410.9,70,5,28,01/23/2011,13.4,19.1044776119403,256,493.1,61,5,29,01/23/2011,29.1,18.1443298969072,528,1847.1,76,5,30,47.8,22.302684286287,1089,55.86,32,13,0,2,24.26,22.3834475722416,544,63.6333333333333,18,23,1,0,26.94,20.6253502853665,547,40.0066666666667,63,2,1,0,22.04,17.1295221244019,370,41.2033333333333,57,22,5,0,26.2666666666667,18.6169534524159,488,0.0,16,31,0,1,0,60,120,86520,86580,86640,173040,173100,173160,259560,259620,259680,346080,346140,346200,432600,432660,432720,519120,519180,519240,605640,605700,605760,692160,692220,692280,692340,692400,692460
