AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1,1,1,1,1402,2,,2014,56.5125,73.2,81.26,88.91666667,56.5125,73.2,78.50588235,88.03333333,1.22,1.23,1.34,1.26,26.375,48.19,39.745,39.25666667,26.375,48.19,38.99473684,38.74827586,1.47,1.42,1.57,1.43,47.8,,47.8,47.8,,,,,1.52,1.42,1.57,1.43,73.5,,73.5,73.5,,,,,56.5125,32.13224272,70.49112914,111.950521,73.2,59.13738656,,,81.26,53.35090458,75.27447642,115.7463183,88.91666667,49.4441217,68.27517981,104.9838016,56.5125,32.13224272,,,73.2,59.13738656,,,78.50588235,52.34380386,,,88.03333333,48.80379895,,,271.0863929,,325.6316993,311.6197698,214.5738929,,244.3716993,222.7031031,,,,,,,,
O,1,1,1,1,1402,15,,2014,54.325,105.79,98.585,85.51666667,54.325,105.79,96.5125,82.23076923,1.22,1.23,1.34,1.26,58.8125,69.23,79.475,79.10666667,58.8125,69.23,80.02105263,79.45172414,1.47,1.42,1.57,1.43,33.575,37.29,49.005,50.71333333,33.575,37.29,47.94210526,50.07586207,1.52,1.42,1.57,1.43,44.55,84.55,87.325,73.37333333,44.55,84.55,80.975,67.31923077,54.325,71.6503327,49.51338202,67.85572398,105.79,84.95707142,53.12088642,120.4443804,98.585,106.6816742,77.17208613,137.5176497,85.51666667,99.63555203,72.43644251,104.8028771,54.325,71.6503327,49.51338202,67.85572398,105.79,84.95707142,53.12088642,120.4443804,96.5125,107.414657,75.49826092,127.5177977,82.23076923,100.070155,71.52590977,96.15549342,243.3444387,364.3123383,419.95641,362.3915383,189.0194387,258.5223383,321.37141,276.8748717,243.3444387,364.3123383,406.9432156,349.9823274,189.0194387,258.5223383,310.4307156,267.7515582
O,1,1,1,1,1402,21,,2014,36.2,52.98,61.42,62.6,36.2,52.98,53.56470588,57.78518519,1.22,1.23,1.34,1.26,34,61.5,74.05,61.26333333,34,61.5,74.6631579,61.22413793,1.47,1.42,1.57,1.43,21.9875,54.73,50.14,41,21.9875,54.73,49.73684211,40.42068966,1.52,1.42,1.57,1.43,21.85,49.29,45.47,49.93333333,22.65,49.29,39.9875,47.24615385,36.2,41.42165886,32.42518205,33.28052904,52.98,75.47103701,77.96476572,70.21529878,61.42,99.39953413,78.95946125,71.60523939,62.6,77.1617146,58.56239273,71.3223287,36.2,41.42165886,32.42518205,34.49903812,52.98,75.47103701,77.96476572,70.21529878,53.56470588,100.2225943,78.32457632,62.97150891,57.78518519,77.11234764,57.73493419,67.48409308,143.32737,276.6311015,311.3842348,269.646436,107.12737,223.6511015,249.9642348,207.046436,144.545879,276.6311015,295.0833855,260.1165601,108.345879,223.6511015,241.5186796,202.3313749
O,1,1,1,1,1402,33,,2014,62.65,108.74,93.035,88.86666667,61.97142857,108.74,89.48235294,86.16666667,1.22,1.23,1.34,1.26,47.6875,89,70.33,66.75333333,47.6875,89,70.83157895,66.95862069,1.47,1.42,1.57,1.43,42.7375,57.67,57.67,59.38333333,42.7375,57.67,56.83684211,58.89655172,1.52,1.42,1.57,1.43,57.8125,114.51,92.435,83.38333333,48.72,114.51,91.26470588,81.64074074,62.65,58.09692226,63.0254107,88.05631969,108.74,109.2182487,82.15289675,163.12343,93.035,94.40606665,90.81755346,145.5647746,88.86666667,84.07641855,84.82024605,119.1006711,61.97142857,58.09692226,63.0254107,74.20720252,108.74,109.2182487,82.15289675,163.12343,89.48235294,95.0793511,89.5055132,143.7218191,86.16666667,84.3349798,84.12495103,116.6116371,271.8286527,463.2345754,423.8233947,376.8640023,209.1786527,354.4945754,330.7883947,287.9973357,257.3009641,463.2345754,417.7890363,371.2382346,195.3295355,354.4945754,328.3066834,285.0715679
O,1,1,1,1,1402,34,,2014,82.7625,100.46,95.385,95.45333333,83.06666667,100.46,93.9375,94.57307692,1.22,1.23,1.34,1.26,28.0625,93.29,66.345,75.56666667,28.0625,93.29,66.71666667,76.46428571,1.47,1.42,1.57,1.43,28.5375,97.83,97.69,75.83666667,28.5375,97.83,100.5222222,76.09642857,1.52,1.42,1.57,1.43,26.7375,41.75,52.27,46.25666667,26.7375,41.75,39.575,37.51923077,82.7625,34.18809711,42.08453133,40.72485791,100.46,114.4828137,139.3621968,59.47430968,95.385,89.05688172,153.8402427,82.31374231,95.45333333,95.17689047,108.3213819,66.07075804,83.06666667,34.18809711,42.08453133,40.72485791,100.46,114.4828137,139.3621968,59.47430968,93.9375,89.55578103,158.3003692,62.32191222,94.57307692,96.30744966,108.6924131,53.59063237,199.7599864,413.7793202,420.5958667,365.0223637,116.9974864,313.3193202,325.2108667,269.5690304,200.064153,413.7793202,404.1155624,353.163572,116.9974864,313.3193202,310.1780624,258.5904951
O,1,1,1,1,1402,39,,2014,57.7375,89.84,89.62,85.8,57.7375,89.84,87.98125,84.20384615,1.22,1.23,1.34,1.26,29.425,52.08,44.44,42.01333333,29.425,52.08,44.14210526,41.73448276,1.47,1.42,1.57,1.43,26.8375,55.08,48.635,43.29,26.8375,55.08,47.63684211,42.45172414,1.52,1.42,1.57,1.43,27.3875,26.57,45.09,53.00333333,27.3875,26.57,35.78235294,48.02222222,57.7375,35.84800918,39.57752465,41.71489653,89.84,63.91108305,78.46335274,37.84987804,89.62,59.65314378,76.58941759,71.00682305,85.8,52.91616795,61.83331661,75.7073664,57.7375,35.84800918,39.57752465,41.71489653,89.84,63.91108305,78.46335274,37.84987804,87.98125,59.25327074,75.01753866,56.34932809,84.20384615,52.56495317,60.63596441,68.59259115,174.8779304,270.0643138,296.8693844,276.256851,117.1404304,180.2243138,207.2493844,190.456851,174.8779304,270.0643138,278.6013875,265.9973549,117.1404304,180.2243138,190.6201375,181.7935087
O,1,1,1,1,1402,40,,2014,49.825,67.27,79.41,71.69333333,49.825,67.27,69.575,63.52272727,1.22,1.23,1.34,1.26,17.075,63.88,64.325,49.63333333,17.075,63.88,64.66842105,49.35172414,1.47,1.42,1.57,1.43,36.675,58.23,55.02,51.18,36.675,58.23,53.28888889,49.79285714,1.52,1.42,1.57,1.43,41.925,78.84,69.98,62.77666667,26.675,78.84,61.8375,56.65769231,49.825,20.80220074,54.08498245,63.85749108,67.27,78.39170478,82.95063599,112.3102892,79.41,86.34537519,86.64438688,110.2030933,71.69333333,62.5136259,73.10300633,89.66711725,49.825,20.80220074,54.08498245,40.62966189,67.27,78.39170478,82.95063599,112.3102892,69.575,86.80635956,83.91826799,97.38044844,63.52272727,62.1589366,71.12167939,80.92707385,188.5696743,340.92263,362.6028554,296.9770828,138.7446743,273.65263,283.1928554,225.2837495,165.3418451,340.92263,337.680076,277.7304171,115.5168451,273.65263,268.105076,214.2076898
O,1,1,1,1,1402,42,,2014,28.5125,76.23,68.805,58.31333333,25.2,76.23,60.72,51.364,1.22,1.23,1.34,1.26,22.9625,48.46,59.325,50.37333333,22.9625,48.46,59.9,50.10357143,1.47,1.42,1.57,1.43,27.9375,43.73,39.665,53.58,27.9375,43.73,37.35555556,53.08928571,1.52,1.42,1.57,1.43,20.475,47.75,51.825,47.45333333,20.475,47.75,44.65625,42.36923077,28.5125,27.97484828,41.19970545,31.18621657,76.23,59.46872282,62.29488772,68.02151586,68.805,79.63372535,62.46364241,81.61296528,58.31333333,63.44566249,76.53104883,67.78001812,25.2,27.97484828,41.19970545,31.18621657,76.23,59.46872282,62.29488772,68.02151586,60.72,80.40556508,58.82677585,70.32376229,51.364,63.10589497,75.83013657,60.51813492,128.8732703,266.0151264,292.515333,266.0700628,100.3607703,189.7851264,223.710333,207.7567294,125.5607703,266.0151264,270.2761032,250.8181665,100.3607703,189.7851264,209.5561032,199.4541665
O,1,1,1,1,1402,45,,2014,40.025,61.82,57.58,69.11333333,26.8,61.82,50.81176471,66.13333333,1.22,1.23,1.34,1.26,32.2,56.43,45.01,47.63666667,32.2,56.43,44.81578947,47.6,1.47,1.42,1.57,1.43,33.1,49.92,47.675,53.46,33.1,49.92,46.70526316,53.02413793,1.52,1.42,1.57,1.43,28.5625,36.03,49.6,49.13666667,28.5625,36.03,42.69375,44.81538462,40.025,39.22874751,48.81289486,43.50458173,61.82,69.24927835,71.11275543,51.32597312,57.58,60.41827186,75.07762894,78.10908013,69.11333333,59.99880643,76.35964671,70.18440904,26.8,39.22874751,48.81289486,43.50458173,61.82,69.24927835,71.11275543,51.32597312,50.81176471,60.15757725,73.55050691,67.23325686,66.13333333,59.95262443,75.73708267,64.01210132,171.5712241,253.5080069,271.1849809,275.6561955,131.5462241,191.6880069,213.6049809,206.5428622,158.3462241,253.5080069,251.7531057,265.8351418,131.5462241,191.6880069,200.941341,199.7018084
O,1,1,1,1,1402,49,,2014,54.0625,99.27,83.6,85.88333333,44.05,99.27,79.6375,83.79615385,1.22,1.23,1.34,1.26,42.65,54.6,70.705,63.42333333,42.65,54.6,70.99473684,63.36206897,1.47,1.42,1.57,1.43,34.225,43.19,41.475,45.13666667,34.07142857,43.19,40.42631579,44.57586207,1.52,1.42,1.57,1.43,27.4375,39.32,46.345,57.38666667,27.4375,39.32,36.30588235,52.29259259,54.0625,51.95981619,50.4719434,41.79105335,99.27,67.00355481,61.52563916,56.01269118,83.6,94.90944038,65.31399392,72.98317175,85.88333333,79.88225386,64.47100487,81.96830513,44.05,51.95981619,50.24547011,41.79105335,99.27,67.00355481,61.52563916,56.01269118,79.6375,95.29836283,63.66254717,57.17377165,83.79615385,79.80509084,63.66997904,74.69217912,198.2853129,283.8118851,316.8066061,312.2048972,144.2228129,184.5418851,233.2066061,226.3215639,188.0463397,283.8118851,295.7721817,301.9634028,143.9963397,184.5418851,216.1346817,218.167249
