AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1,1,1,1,a07,21,,2010,46.5625,106.19,88.06,82.57333333,46.5625,106.19,82.30588235,78.34074074,1.22,1.23,1.34,1.26,38.075,64.34,53.235,61.08,38.075,64.34,52.79473684,61.06206897,1.47,1.42,1.57,1.43,35.9,54.52,63.47,54.81,35.9,54.52,51.14375,45.89230769,1.52,1.42,1.57,1.43,16.225,43.77,50.54,39.45333333,16.225,43.77,40.70625,31.69615385,46.5625,46.38616651,52.94208234,24.71288713,106.19,78.9562036,77.6656135,62.35186909,88.06,71.45893584,99.95127654,79.58937319,82.57333333,76.93080463,78.28792062,56.35320978,46.5625,46.38616651,52.94208234,24.71288713,106.19,78.9562036,77.6656135,62.35186909,82.30588235,70.86795741,80.54014652,64.10338192,78.34074074,76.90822033,65.55032552,45.27323438,170.603636,325.1636862,339.0595856,294.1452684,124.041136,218.9736862,250.9995856,211.571935,170.603636,325.1636862,297.8173682,266.072521,124.041136,218.9736862,215.5114859,187.7317802
O,1,1,1,1,a07,23,,2010,70.8375,127.06,104.015,101.1366667,38.43333333,127.06,104.52,100.864,1.22,1.23,1.34,1.26,53.85,60.3,72.19,77.89333333,53.85,60.3,72.75263158,78.45862069,1.47,1.42,1.57,1.43,75.7,,75.7,75.7,,,,,1.52,1.42,1.57,1.43,36,,36,36,,,,,70.8375,65.60459793,111.635533,54.83290826,127.06,73.99843141,,,104.015,96.90280039,119.210834,56.69207429,101.1366667,98.10734788,108.1261739,51.42063751,38.43333333,65.60459793,,,127.06,73.99843141,,,104.52,97.65803762,,,100.864,98.81933234,,,302.9105392,,376.8207087,358.7908259,232.0730392,,272.8057087,257.6541593,,,,,,,,
O,1,1,1,1,a07,34,,2010,46.5625,83.11,98.8,86.27333333,46.5625,83.11,92.60714286,79.52916667,1.22,1.23,1.34,1.26,43.925,58.8,55.23,71.12666667,43.925,58.8,54.71052632,71.33448276,1.47,1.42,1.57,1.43,27.925,28.91,49.48,44.38333333,27.925,28.91,36.41875,35.56153846,1.52,1.42,1.57,1.43,17.0625,18.84,37.875,42.70333333,17.0625,18.84,21.89333333,34.08,46.5625,53.5131284,41.18127157,25.98851381,83.11,72.15767441,41.18328845,26.83822741,98.8,74.13688413,77.92010655,59.64478649,86.27333333,89.58467088,63.39498042,60.99535067,46.5625,53.5131284,41.18127157,25.98851381,83.11,72.15767441,41.18328845,26.83822741,92.60714286,73.43957904,57.35151335,34.47718,79.52916667,89.8464171,50.79436052,48.67820351,167.2454138,223.2891903,310.5017772,300.2483353,120.6829138,140.1791903,211.7017772,213.975002,167.2454138,223.2891903,257.8754152,268.8481478,120.6829138,140.1791903,165.2682724,189.3189811
O,1,1,1,1,a07,38,,2010,49.4125,86.75,87.13,83.70666667,49.4125,86.75,78.5625,77.90769231,1.22,1.23,1.34,1.26,46.7125,124.2,88.4,89.78,41.73333333,124.2,91.12777778,91.63214286,1.47,1.42,1.57,1.43,50.35,84.43,83.62,87.22666667,50.35,84.43,75.2375,82.62307692,1.52,1.42,1.57,1.43,40.5875,50.8,82.32,90.29,40.5875,50.8,70.43333333,84.752,49.4125,56.90909528,74.25163916,61.82029623,86.75,152.4146796,120.2734363,72.36634567,87.13,118.6619692,131.6830903,129.6358766,83.70666667,113.0787105,124.5903002,128.9658156,49.4125,50.84305578,74.25163916,61.82029623,86.75,152.4146796,120.2734363,72.36634567,78.5625,122.323547,118.4824983,110.9169935,77.90769231,115.411501,118.014758,121.0556075,242.3935307,431.8044616,467.1109361,450.341493,192.9810307,345.0544616,379.9809361,366.6348264,236.3274912,431.8044616,430.2855388,432.3895588,186.9149912,345.0544616,351.7230388,354.4818665
O,1,1,1,1,a07,40,,2010,23.2,80.58,90.02,68.86666667,23.2,80.58,86.3,64.17407407,1.22,1.23,1.34,1.26,46.3875,57.49,72.11,67.97,46.3875,57.49,72.73157895,68.23448276,1.47,1.42,1.57,1.43,10.0875,29.32,47.715,35.55666667,10.0875,29.32,37.70714286,26.67916667,1.52,1.42,1.57,1.43,44.025,63.33,67.43,67.68333333,44.025,63.33,60.10588235,63.1,23.2,56.51315296,14.87613526,67.0560774,80.58,70.55007996,41.76734754,90.21576124,90.02,96.79541399,75.14062013,106.1874047,68.86666667,85.60882106,50.78740189,96.6755597,23.2,56.51315296,14.87613526,67.0560774,80.58,70.55007996,41.76734754,90.21576124,86.3,97.62977804,59.38044845,94.65353188,64.17407407,85.94193946,38.10721551,90.12895075,161.6453656,283.1131887,368.1434388,301.9384493,138.4453656,202.5331887,278.1234388,233.0717827,161.6453656,283.1131887,337.9637584,278.3521798,138.4453656,202.5331887,251.6637584,214.1781057
O,1,1,1,1,a07,45,,2010,55.9,,55.9,55.9,,,,,1.22,1.23,1.34,1.26,72.33333333,,72.33333333,72.33333333,,,,,1.47,1.42,1.57,1.43,98.3,,98.3,98.3,,,,,1.52,1.42,1.57,1.43,6.3,,6.3,6.3,,,,,55.9,88.12254876,144.9639748,9.595758946,,,,,55.9,97.09520102,154.8008584,9.921113001,55.9,91.1044783,140.4069074,8.998611565,,,,,,,,,,,,,,,,,298.5822825,,317.7171724,296.4099973,242.6822825,,261.8171724,240.5099973,,,,,,,,
O,1,1,1,1,a07,51,,2010,47.3125,79.48,79.49,88.30333333,46.68333333,79.48,68.65333333,83.564,1.22,1.23,1.34,1.26,39.9375,80.48,83.375,70.89333333,39.9375,80.48,84.25555556,70.56785714,1.47,1.42,1.57,1.43,50.125,100.43,87.255,81.6,45.73333333,100.43,79.91875,76.21538462,1.52,1.42,1.57,1.43,45.7,84.12,77.355,74.99333333,45.7,84.12,70,70.10384615,47.3125,48.65522061,73.91982946,69.60733077,79.48,98.76274892,143.0659861,119.8318307,79.49,111.9167611,137.4074151,121.8170946,88.30333333,89.29078546,116.553445,107.1168058,46.68333333,48.65522061,67.44339552,69.60733077,79.48,98.76274892,143.0659861,119.8318307,68.65333333,113.0987572,125.8544365,110.2345889,83.564,88.8808453,108.862324,100.1329017,239.4948808,441.1405657,450.6312708,401.2643696,192.1823808,361.6605657,371.1412708,312.9610363,232.3892802,441.1405657,417.8411159,381.440071,185.7059469,361.6605657,349.1877825,297.876071
O,1,1,1,1,a07,57,,2010,52.8375,122.68,125.275,103.0566667,52.8375,122.68,125.58,98.796,1.22,1.23,1.34,1.26,32.5375,103,69.465,58.12333333,32.5375,103,70.33684211,58.30344828,1.47,1.42,1.57,1.43,27.8375,36.06,57.135,63.1,27.8375,36.06,47.32941177,57.58888889,1.52,1.42,1.57,1.43,37.0625,92.66,78.83,65.77333333,34.325,92.66,72.60625,59.93461539,52.8375,39.63991839,41.05223446,56.45124063,122.68,126.3986474,51.36870915,131.9973541,125.275,93.24495122,89.97504624,124.1398949,103.0566667,73.2068566,90.12895075,93.94740921,52.8375,39.63991839,41.05223446,52.28165489,122.68,126.3986474,51.36870915,131.9973541,125.58,94.41525101,74.53340355,114.3388589,98.796,73.43371297,82.25714946,85.60767034,189.9808935,432.4447106,432.6348924,360.3398832,137.1433935,309.7647106,307.3598924,257.2832166,185.8113077,432.4447106,408.8675134,340.0945328,132.9738077,309.7647106,283.2875134,241.2985328
O,1,1,1,1,a07,59,,2010,57.075,63.32,88.255,97.90666667,57.075,63.32,78.8375,93.59615385,1.22,1.23,1.34,1.26,37.075,47.73,46.75,45.03,37.075,47.73,45.78421053,44.33793103,1.47,1.42,1.57,1.43,20.0875,32.56,42.85,49.75333333,20.0875,32.56,29.775,42.76923077,1.52,1.42,1.57,1.43,21.075,69.89,60.89,60.71,19.75714286,69.89,51.83125,55.10769231,57.075,45.16788242,29.6232334,32.10009838,63.32,58.57288775,46.38283888,99.56070667,88.255,62.753926,67.47931621,95.88834454,97.90666667,56.71568652,71.06522551,86.71519176,57.075,45.16788242,29.6232334,30.09282227,63.32,58.57288775,46.38283888,99.56070667,78.8375,61.45751785,46.88906978,81.62280766,93.59615385,55.84401948,61.08947534,78.71312973,163.9662142,267.8364333,314.3765868,312.4027705,106.8912142,204.5164333,226.1215868,214.4961038,161.9589381,267.8364333,268.8068953,289.2427784,104.8839381,204.5164333,189.9693953,195.6466246
O,1,1,1,1,a07,62,,2010,50.1375,77.87,70.82,86.20333333,32.35,77.87,63.9625,84.35,1.22,1.23,1.34,1.26,42.2375,49.74,52.025,53.11,42.2375,49.74,50.47777778,52.19285714,1.47,1.42,1.57,1.43,34.1625,110.48,97.105,78.70333333,34.1625,110.48,95.37142857,73.09166667,1.52,1.42,1.57,1.43,48.0875,80.82,70.645,72.94333333,30.425,80.82,65.80625,70.31923077,50.1375,51.45727401,50.37977404,73.24381878,77.87,61.03950213,157.3825565,115.1308673,70.82,69.83471658,152.9189965,111.2503219,86.20333333,66.89251856,112.4159882,104.1886862,32.35,51.45727401,50.37977404,46.34142316,77.87,61.03950213,157.3825565,115.1308673,63.9625,67.75783383,150.1890032,103.6303559,84.35,65.73736896,104.4005583,100.4405466,225.2183668,411.4229259,404.824035,369.7005263,175.0808668,333.5529259,334.004035,283.4971929,180.5284712,411.4229259,385.5396929,354.9284738,148.1784712,333.5529259,321.5771929,270.5784738
