"AGE","MULT08B1","MULT10B1","MULT20B1","MULT30B1","GROUP","NUMBER","SLGROUP","YEAR","TAV08B1","TAV10B1","TAV20B1","TAV30B1","TAV08AB1","TAV10AB1","TAV20AB1","TAV30AB1","MULT08B2","MULT10B2","MULT20B2","MULT30B2","TAV08B2","TAV10B2","TAV20B2","TAV30B2","TAV08AB2","TAV10AB2","TAV20AB2","TAV30AB2","MULT08B3","MULT10B3","MULT20B3","MULT30B3","TAV08B3","TAV10B3","TAV20B3","TAV30B3","TAV08AB3","TAV10AB3","TAV20AB3","TAV30AB3","MULT08B4","MULT10B4","MULT20B4","MULT30B4","TAV08B4","TAV10B4","TAV20B4","TAV30B4","TAV08AB4","TAV10AB4","TAV20AB4","TAV30AB4","IDX08B1","IDX08B2","IDX08B3","IDX08B4","IDX10B1","IDX10B2","IDX10B3","IDX10B4","IDX20B1","IDX20B2","IDX20B3","IDX20B4","IDX30B1","IDX30B2","IDX30B3","IDX30B4","IDX08AB1","IDX08AB2","IDX08AB3","IDX08AB4","IDX10AB1","IDX10AB2","IDX10AB3","IDX10AB4","IDX20AB1","IDX20AB2","IDX20AB3","IDX20AB4","IDX30AB1","IDX30AB2","IDX30AB3","IDX30AB4","IDX08_4","IDX10_4","IDX20_4","IDX30_4","IDX08_3","IDX10_3","IDX20_3","IDX30_3","IDX08A_4","IDX10A_4","IDX20A_4","IDX30A_4","IDX08A_3","IDX10A_3","IDX20A_3","IDX30A_3"
"O","1.00","1.00","1.00","1.00","2107",1,"",2021,25.3375,25.52,39.17,58.42,25.3375,25.52,26.35,53.4923076923077,"1.22","1.23","1.34","1.26",57.7125,63.1,77.06,86.81,57.7125,63.1,78.1263157894737,87.8448275862069,"1.47","1.42","1.57","1.43",33.075,59.33,58.79,55.1466666666667,33.075,59.33,54.5882352941176,52.0962962962963,"1.52","1.42","1.57","1.43",21.675,29.48,30.975,40.38,21.675,29.48,29.1947368421053,39.5379310344828,25.3375,70.310220208142,48.7760271171134,33.0139801832412,25.52,77.4345111410743,84.5176237892923,41.9952730373898,39.17,103.439947329872,92.5813068769783,48.77880558793,58.42,109.337969051733,78.7687987995857,57.6768150784684,25.3375,70.310220208142,48.7760271171134,33.0139801832412,25.52,77.4345111410743,84.5176237892923,41.9952730373898,26.35,104.871294969376,85.9644525197722,45.9752830544578,53.4923076923077,110.641343623724,74.4117991023918,56.4740449940837,177.437727508497,229.467407967756,283.970059794781,304.203582929787,152.100227508497,203.947407967756,244.800059794781,245.783582929787,177.437727508497,229.467407967756,263.161030543606,295.019495412507,152.100227508497,203.947407967756,236.811030543606,241.527187720199
"O","1.00","1.00","1.00","1.00","2107",2,"",2021,49.2875,67.92,78.29,83.94,49.2875,67.92,68.5625,78.8230769230769,"1.22","1.23","1.34","1.26",58.9375,67.03,68.425,75.7566666666667,58.9375,67.03,68.9421052631579,76.348275862069,"1.47","1.42","1.57","1.43",54.3375,81.85,76.235,76.2,54.3375,81.85,72.625,73.9730769230769,"1.52","1.42","1.57","1.43",54.6,62.2,75.59,81.2566666666667,54.6,62.2,76,81.7206896551724,49.2875,71.8026182112605,80.1320445495435,83.1632441986145,67.92,82.2572944815564,116.598137656389,88.6060374126746,78.29,91.8489280566638,120.05334121052,119.037608212805,83.94,95.4161971600326,108.840349405134,116.063044507828,49.2875,71.8026182112605,80.1320445495435,83.1632441986145,67.92,82.2572944815564,116.598137656389,88.6060374126746,68.5625,92.5430539479829,114.368385983,119.683267947786,78.8230769230769,96.1613342167958,105.659521507618,116.725832227001,284.385406959419,355.38146955062,409.229877479988,404.259591072994,235.097906959419,287.46146955062,330.939877479988,320.319591072994,284.385406959419,355.38146955062,395.157207878769,397.369764874492,235.097906959419,287.46146955062,326.594707878769,318.546687951415
"O","1.00","1.00","1.00","1.00","2107",3,"",2021,30.125,34,64.92,56.5633333333333,30.125,34,49.2571428571429,45.3375,"1.22","1.23","1.34","1.26",49.4,59.18,60.685,62.39,49.4,59.18,60.8368421052632,62.548275862069,"1.47","1.42","1.57","1.43",42.6375,49.01,61.05,56.7366666666667,42.6375,49.01,51.5,50.1961538461538,"1.52","1.42","1.57","1.43",22.7875,40.87,36.81,33.3066666666667,22.7875,40.87,35.3105263157895,32.2034482758621,30.125,60.1832337584096,62.877939719,34.7084693621965,34,72.6239995139267,69.8164291574788,58.2207194381995,64.92,81.4592941047664,96.1403093185836,57.9676459626054,56.5633333333333,78.5807613078862,81.0398769564645,47.573612040949,30.125,60.1832337584096,62.877939719,34.7084693621965,34,72.6239995139267,69.8164291574788,58.2207194381995,49.2571428571429,81.6631163130571,81.1011618330394,55.6063050319735,45.3375,78.7801111674477,71.6977286536644,45.9978289028212,187.894642839606,234.661148109605,300.487249385955,263.757583638633,157.769642839606,200.661148109605,235.567249385955,207.1942503053,187.894642839606,234.661148109605,267.627726035213,241.813168723933,157.769642839606,200.661148109605,218.37058317807,196.475668723933
"O","1.00","1.00","1.00","1.00","2107",4,"",2021,26.3375,71.16,71.675,63.0366666666667,26.3375,71.16,61.75,55.6,"1.22","1.23","1.34","1.26",17.6375,51.83,48.025,40.26,17.6375,51.83,47.0166666666667,39.0571428571429,"1.47","1.42","1.57","1.43",26.7125,30.67,44.565,41.3733333333333,26.7125,30.67,30.3,32.1038461538462,"1.52","1.42","1.57","1.43",19.3375,24.44,33.135,42.43,19.3375,24.44,31.2894736842105,41.5413793103448,26.3375,21.4874855346953,39.3931859218713,29.4536489870093,71.16,63.6042902130251,43.6904689300117,34.8156198451088,71.675,64.4653967105777,70.1800636328039,52.1803300453934,63.0366666666667,50.7078289830982,59.0956437802501,60.6049347146958,26.3375,21.4874855346953,39.3931859218713,29.4536489870093,71.16,63.6042902130251,43.6904689300117,34.8156198451088,61.75,63.1118806595661,47.7158291949727,49.2740324064813,55.6,49.1928196862503,45.8555621080481,59.3356724266288,116.671820443576,213.270378988146,258.500790388775,233.445074144711,90.3343204435759,142.110378988146,186.825790388775,170.408407478044,116.671820443576,213.270378988146,221.85174226102,209.984054220927,90.3343204435759,142.110378988146,160.10174226102,154.384054220927
"O","1.00","1.00","1.00","1.00","2107",7,"",2021,53.775,72.73,74.84,71.3133333333333,53.775,72.73,73.6294117647059,70.1592592592593,"1.22","1.23","1.34","1.26",42.6375,82.39,73.445,70.6066666666667,42.6375,82.39,74.4894736842105,71.1931034482759,"1.47","1.42","1.57","1.43",45.2375,79.11,68.435,66.4,40.35,79.11,63.4588235294118,63.0407407407407,"1.52","1.42","1.57","1.43",29.2875,42.75,38.77,41.27,29.2875,42.75,37.7157894736842,40.6655172413793,53.775,51.9445876391537,66.7121852368985,44.6088555763173,72.73,101.106646163441,112.694913500268,60.8988440416694,74.84,98.5874244957497,107.770058447457,61.0542144517852,71.3133333333333,88.9297262394425,94.8425091929248,58.9480475059037,53.775,51.9445876391537,59.5045410181565,44.6088555763173,72.73,101.106646163441,112.694913500268,60.8988440416694,73.6294117647059,99.9894528227958,99.9336760542352,59.3940649663322,70.1592592592593,89.6683485949129,90.044307729405,58.0846339277193,217.040628452369,347.430403705378,342.251697394992,314.033616271604,163.265628452369,274.700403705378,267.411697394992,242.720282938271,209.832984233627,347.430403705378,332.946605608069,307.956549511296,156.057984233627,274.700403705378,259.317193843363,237.797290252037
"O","1.00","1.00","1.00","1.00","2107",8,"",2021,60.9875,87.78,81.045,84.7666666666667,51.48,87.78,78.7235294117647,83.7185185185185,"1.22","1.23","1.34","1.26",43.6,75.23,66.675,67.2133333333333,42.3714285714286,75.23,67.4368421052632,67.7310344827586,"1.47","1.42","1.57","1.43",23.2125,38.88,54.2,62.44,23.2125,38.88,45.8647058823529,58.1074074074074,"1.52","1.42","1.57","1.43",18.075,19.21,37.675,38.6066666666667,18.075,19.21,36.3105263157895,37.7448275862069,60.9875,53.1171860701753,34.231701570854,27.5306893569589,87.78,92.3200994158957,55.3858960547393,27.3653051237537,81.045,89.4998506127593,85.3530674048686,59.3298305254322,84.7666666666667,84.6557926490472,89.1862390663588,55.1438725638783,51.48,51.6204370524705,34.231701570854,27.5306893569589,87.78,92.3200994158957,55.3858960547393,27.3653051237537,78.7235294117647,90.5224941014967,72.226814256106,57.1810848733918,83.7185185185185,85.3078418628925,82.9977759218985,53.9128638152137,175.867076997988,262.851300594389,315.22774854306,313.752570945951,114.879576997988,175.071300594389,234.18274854306,228.985904279284,164.862827980283,262.851300594389,298.653922642759,305.937000118523,113.382827980283,175.071300594389,219.930393230994,222.218481600005
"O","1.00","1.00","1.00","1.00","2107",10,"",2021,59.8,84.27,89.405,85.7,59.8,84.27,86.3705882352941,83.3777777777778,"1.22","1.23","1.34","1.26",39.6875,60.93,54.4,54.97,37.1142857142857,60.93,54.2263157894737,54.8758620689655,"1.47","1.42","1.57","1.43",33.3,48.45,51.09,51.01,32.52,48.45,42.8176470588235,45.7925925925926,"1.52","1.42","1.57","1.43",23.725,40.33,42.98,44.0733333333333,23.725,40.33,41.7578947368421,43.3103448275862,59.8,48.3506495908276,49.1078368253931,36.1364096815408,84.27,74.7715493474748,69.018689913892,57.4514708818837,89.405,73.0227502562296,80.4555020980579,67.684037584156,85.7,69.23520514657,72.8601866555887,62.9521915938178,59.8,45.2157435813615,47.9575631700235,36.1364096815408,84.27,74.7715493474748,69.018689913892,57.4514708818837,86.3705882352941,72.7896087354812,67.4283674451963,65.7594908516438,83.3777777777778,69.11663758304,65.4078973483557,61.8623761665525,193.394896097762,285.51171014325,310.567289938443,290.747583395977,133.594896097762,201.24171014325,221.162289938443,205.047583395977,189.109716432926,285.51171014325,292.348055267615,279.764688875726,129.309716432926,201.24171014325,205.977467032321,196.386911097948
"O","1.00","1.00","1.00","1.00","2107",11,"",2021,33.475,43.73,64.195,70.2533333333333,33.475,43.73,54.85625,65.4384615384615,"1.22","1.23","1.34","1.26",51.3625,56.39,72.67,79.0366666666667,51.3625,56.39,74.0368421052632,80.151724137931,"1.47","1.42","1.57","1.43",25.95,30.34,42.235,39.2366666666667,25.95,30.34,33.5533333333333,33.428,"1.52","1.42","1.57","1.43",19.1,31.13,34.3,41.9366666666667,19.1,31.13,32.3444444444444,41.225,33.475,62.5741162736096,38.2687196882568,29.0919041061088,43.73,69.2001914935845,43.2203725900409,44.3457547372437,64.195,97.547118770592,66.5108266022994,54.0149485606456,70.2533333333333,99.5473864065443,56.0437337203774,59.9002815339451,33.475,62.5741162736096,38.2687196882568,29.0919041061088,43.73,69.2001914935845,43.2203725900409,44.3457547372437,54.85625,99.3818718899363,52.83911294572,50.9353790929833,65.4384615384615,100.951811234145,47.7469186340525,58.8837717090109,163.409740067975,200.496318820869,282.267893933537,285.7447349942,129.934740067975,156.766318820869,218.072893933537,215.491401660867,163.409740067975,200.496318820869,258.01261392864,273.02096311567,129.934740067975,156.766318820869,203.15636392864,207.582501577208
"O","1.00","1.00","1.00","1.00","2107",16,"",2021,61.1375,68.07,81.26,87.7633333333333,61.1375,68.07,74.7,84.7269230769231,"1.22","1.23","1.34","1.26",31.6,52.89,45.87,61.54,28.8428571428571,52.89,45.6052631578947,61.9068965517241,"1.47","1.42","1.57","1.43",33.7875,35.73,63.075,70.6,33.7875,35.73,54.09375,66.2307692307692,"1.52","1.42","1.57","1.43",28.825,32.38,44.47,49.3266666666667,28.825,32.38,43.5947368421053,48.9206896551724,61.1375,38.4977770600353,49.8267578599991,43.9044050187741,68.07,64.9050918264884,50.8986128095637,46.1264226916785,81.26,61.5726756296554,99.3292384974555,70.0304595478691,87.7633333333333,77.5101787287597,100.841583569586,70.4557957347842,61.1375,35.1387937993722,49.8267578599991,43.9044050187741,68.07,64.9050918264884,50.8986128095637,46.1264226916785,74.7,61.2173114328782,85.1857470467179,68.6521127708804,84.7269230769231,77.9722882071331,94.600788247345,69.8759180473631,193.366439938808,230.000127327731,312.19237367498,336.570891366463,132.228939938808,161.930127327731,230.93237367498,248.80755803313,190.007456678145,230.000127327731,289.755171250477,327.175917578764,128.869956678145,161.930127327731,215.055171250477,242.448994501841
"O","1.00","1.00","1.00","1.00","2107",17,"",2021,42.1375,50.1,62.365,70.75,42.1375,50.1,56.9352941176471,68.262962962963,"1.22","1.23","1.34","1.26",35.4375,49.06,45.985,57.3266666666667,33.0142857142857,49.06,45.6473684210526,57.4965517241379,"1.47","1.42","1.57","1.43",38.1,58.59,58.66,60.8766666666667,36.22,58.59,51.5294117647059,56.6333333333333,"1.52","1.42","1.57","1.43",34.0375,38.93,51.115,58.03,34.0375,38.93,50,57.5379310344828,42.1375,43.1729422330697,56.1864439353597,51.8437531943286,50.1,60.2050256193519,83.4634683602669,55.4571227729167,62.365,61.7270435759691,92.376585497594,80.4948715940934,70.75,72.2034478267365,86.9532502706017,82.8872109708648,42.1375,40.2207788362304,53.4139894839561,51.8437531943286,50.1,60.2050256193519,83.4634683602669,55.4571227729167,56.9352941176471,61.2738305894233,81.1474788871987,78.738992070912,68.262962962963,72.4174195714219,80.8922806821181,82.1843637512019,193.340639362758,249.225616752536,296.963500667656,312.793909068203,151.203139362758,199.125616752536,234.598500667656,242.043909068203,187.616021514515,249.225616752536,278.095595665181,303.757026967705,145.478521514515,199.125616752536,221.160301547534,235.494064004742
